elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
37.680171488998894,-144.03800197885565,-18.131369277364048,114.58225652990224,0.2354648484743389,-6.337902374476975,-2.513937382525139,0.0,6,81.84446894993016,0.0
37.690697267998985,-147.77115323051873,-15.93136927730255,121.04581208963283,0.23066756192577925,-6.52319787563458,-2.579093163341607,0.0,6,86.46129434973773,0.0
37.70090491799965,-151.59932011590746,-13.731369277236972,127.57659936029087,0.22613980286234864,-6.687893692718404,-2.6459072798074565,0.0,6,91.12614240020775,0.0
37.71120210399931,-155.51001074470702,-11.531369277167217,134.00495492955088,0.22193839765594545,-6.83073250818585,-2.7141617073068964,0.0,6,95.7178249496792,0.0
37.721343543998955,-159.49007292578463,-9.33136927709329,140.53715088020908,0.21811531381306212,-6.950569503859623,-2.7836268968008078,0.0,6,100.38367920014934,0.0
37.731683682999574,-163.52577364689256,-7.1313692770151285,146.99283018015194,0.21471607909535886,-7.04640046459958,-2.8540631620092505,0.0,6,104.99487870010853,0.0
37.74206202499954,-167.60289382164595,-4.93136927693277,153.49928558971442,0.21177834035005846,-7.117387120348936,-2.9252223330581835,0.0,6,109.64234684979601,0.0
37.752092136999636,-171.70683588311138,-2.731369276846227,159.9158929205987,0.20933073926346635,-7.162880258920911,-2.9968496343418387,0.0,6,114.22563780042765,0.0
37.76277100900006,-175.82274234888217,-0.5313692767556063,166.56961713009878,0.20739206996575382,-7.1824377339227015,-3.0686857538736625,0.0,6,118.97829795007056,0.0
37.772759984000004,-179.93561906542968,1.6686307233387427,172.93861598995136,0.20597059446787783,-7.175833518550046,-3.1404689943060298,0.0,6,123.52758284996526,0.0
37.78321452399905,175.96952456549158,3.868630723437335,179.50007228972026,0.20506509261456293,-7.143084264775775,3.071247586836872,0.0,6,128.2143373498002,0.0
37.793424757999674,171.90755380200574,6.068630723539743,186.02192805057712,0.20466352207386715,-7.0844211355128195,3.000352822894296,0.0,6,132.87280575041223,0.0
37.80385136099903,167.89307684898526,8.268630723645815,192.50039948956328,0.20474475897404493,-7.000302838821124,2.930286982318659,0.0,6,137.50028534968806,0.0
37.814020247999,163.94032305647247,10.468630723755378,198.9147627595412,0.20527934915246165,-6.89140005581743,2.861298414118618,0.0,6,142.08197339967228,0.0
37.82435368299957,160.06303032399882,12.668630723868251,205.42570628977046,0.20623074110679449,-6.7585786886289005,2.7936268898733054,0.0,6,146.73264734983604,0.0
37.83463389799908,156.27434432991367,14.868630723984339,210.0,0.2075567185716728,-6.602879277886228,2.727501844952325,0.0,6,150.0,0.0
37.845062386999416,152.58673665278616,17.068630724102533,203.46758354995472,0.2092103131276419,-6.425481656437146,2.66314094946463,0.0,6,145.33398824996766,0.0
37.85501225000007,149.0119598412177,19.268630724217083,197.15530170049533,0.2111392475455305,-6.227637499121512,2.6007493240788158,0.0,6,140.8252155003538,0.0
37.86481272200035,145.56099022666942,21.468630724327465,190.7932107900706,0.21329141448629346,-6.010718274239414,2.5405185419186687,0.0,6,140.8252155003538,0.0
37.875323414999,142.24395863171569,23.668630724433683,184.34118359960848,0.2156164893674476,-5.7761956700701065,2.482625419194047,0.0,6,131.67227399972035,0.0
37.88544278500012,139.0701302851148,25.868630724535723,177.78975942032048,0.21806519232821356,-5.5255794807255985,2.4272316646527337,0.0,6,131.67227399972035,0.0
37.896017102999394,136.04789951439238,28.068630724633582,171.22500318049788,0.22059000641635967,-5.260387978461897,2.3744837869485416,0.0,6,126.99268530022891,0.0
37.90615239699946,133.18479592818105,30.268630724727668,164.77262444974258,0.22314601273816098,-4.982127603265634,2.3245132025434962,0.0,6,122.30357370035563,0.0
37.91665135599942,130.48751155885452,32.46863072481737,158.33181693009465,0.22569073851255775,-4.692257177579114,2.27743670943617,0.0,6,113.0941549500676,0.0
37.92673049699988,127.96192582651486,34.668630724903124,151.80547304971697,0.22818532058845026,-4.392190525435375,2.2333569228654504,0.0,6,113.0941549500676,0.0
37.937000374999116,125.61314677481421,36.86863072498496,145.37654606991055,0.23059410011070297,-4.083269447112772,2.192362995011404,0.0,6,108.43248074979783,0.0
37.94731034299912,123.36384411419046,39.00000000007638,0.0,0.242272509809689,-4.0519866843781145,2.153105257709651,0.0,6,103.8403900499361,0.0
37.95771096499993,118.7824997927545,39.00000000000021,0.0,0.4295988944265866,-7.518876232296471,2.073145715133048,0.0,6,0.0,0.0
37.968185689000165,114.40650314203909,39.0000000000002,0.0,0.45943924873232334,-7.5693788694473545,1.99677016552182,0.0,6,0.0,0.0
37.97898440899917,110.24208284969103,39.00000000000018,0.0,0.46652129778854096,-7.24373451872405,1.9240873199834816,0.0,6,0.0,0.0
37.9885418319991,106.2940577597144,39.000000000000156,0.0,0.4711233293725198,-6.870551009350349,1.855181283212044,0.0,6,0.0,0.0
37.99893833399983,102.56596334230038,39.00000000000014,0.0,0.4753567446441833,-6.487076489424876,1.7901137608029494,0.0,6,0.0,0.0
38.008899442000256,99.0601882059732,39.00000000000012,0.0,0.47940214931362884,-6.099060045425643,1.7289264418394872,0.0,6,0.0,0.0
38.01946475099976,95.77811536791603,39.0000000000001,0.0,0.4832492688082072,-5.708647903617253,1.6716434645251148,0.0,6,0.0,0.0
38.029894637000325,92.72026379403293,39.000000000000085,0.0,0.48687489921333166,-5.31737941396224,1.6182738865235642,0.0,6,0.0,0.0
38.039741344000504,89.88642655793221,39.00000000000007,0.0,0.49026002137450486,-4.926514859232965,1.5688140962879906,0.0,6,0.0,0.0
38.05036685699997,87.27580278633643,39.00000000000005,0.0,0.4933905194742559,-4.537080973995251,1.5232501159428118,0.0,6,0.0,0.0
38.06039473300007,84.88712131370391,39.00000000000004,0.0,0.4962562954281401,-4.14988920054464,1.4815597594639875,0.0,6,0.0,0.0
38.07114568199904,82.71875463360949,39.00000000000002,0.0,0.4988503057992324,-3.7655530561189066,1.4437146215058014,0.0,6,0.0,0.0
38.0811331900004,80.76882229462784,39.000000000000014,0.0,0.5011676875662691,-3.3845065991114267,1.4096818819994574,0.0,6,0.0,0.0
38.09145181799977,79.03528334095829,39.00000000000001,0.0,0.5032049933232122,-3.0070235311123623,1.379425919546346,0.0,6,0.0,0.0
38.10172539799896,77.5160384707558,38.99995346696142,0.0,0.5049581989605763,-2.633179461381646,1.352910094417279,0.0,6,0.0,0.0
38.11248814999999,76.20920270259852,38.999349863555956,0.0,0.5064164224289034,-2.26258159379612,1.330101507480105,0.0,6,0.0,0.0
38.12199933699958,75.11307660185845,38.99749673723252,0.0,0.5075758280725312,-1.89495836056316,1.310970498005144,0.0,6,0.0,0.0
38.13260655100021,74.22604583388396,38.99382282647434,0.0,0.5084364916243461,-1.53014489194327,1.295488890537495,0.0,6,0.0,0.0
38.142885508999825,73.54659626860017,38.987875956169134,0.0,0.5089981565727804,-1.167963306369799,1.2836302585220487,0.0,6,0.0,0.0
38.15332803599995,73.07332810461452,38.97931782368861,0.0,0.5092591399077896,-0.8082130255911951,1.2753701708156306,0.0,6,0.0,0.0
38.16356047999943,72.8049671410504,38.96791937820773,0.0,0.5092157706901034,-0.4506742874852623,1.2706863884176123,0.0,6,0.0,0.0
38.1741952809989,72.74037282287473,38.95355698560944,-3.814287540099031,0.5088620664842851,-0.09511363668491199,1.2695590048873662,0.0,6,-2.724491100070736,0.0
38.18427602799966,72.88415764891597,38.92737017168634,-10.29667506007172,0.5081783677938884,0.27076093479313196,1.272068523516193,0.0,6,-7.354767900051229,0.0
38.194946797999364,73.25161161929537,38.86362698784067,-16.965755519613595,0.5072399655245066,0.6637618362934746,1.2784818051488394,0.0,6,-12.118396799723996,0.0
38.2049746749999,73.8603377243625,38.73185192971917,-23.344698299733864,0.5062026572323353,1.0866730379586338,1.2891060799251015,0.0,6,-16.674784499809903,0.0
38.21552859999974,74.72968805057567,38.49608401612544,-29.94131048986674,0.5052655998734589,1.5425584560164978,1.3042791054708083,0.0,6,-21.386650349904812,0.0
38.22567220499877,75.87458053213989,38.12333874870581,-36.38282172038089,0.5045544065292752,2.0242925115433636,1.3242612488554322,0.0,6,-25.987729800272064,0.0
38.23601283300013,77.30608009860757,37.58101192209675,-42.88096175992905,0.504124700902776,2.5247610107235863,1.3492456295311648,0.0,6,-30.62925839994932,0.0
38.2463564640002,79.03019170706294,36.83712311808997,-49.54938197957745,0.5039197674341408,3.035181301347797,1.3793370537705663,0.0,6,-30.62925839994932,0.0
38.256388949999746,81.0459217886575,35.8625265370804,-55.868792910423515,0.5036944411983826,3.5433108814329155,1.414518180525885,0.0,6,-35.39241569969818,0.0
38.26668124800017,83.34739429975876,34.62287542946434,-62.39390451008149,0.5031499432364718,4.040134060658665,1.454686453488744,0.0,6,-39.906280650302506,0.0
38.27711273999921,85.9194971323829,33.08693116011252,-68.7031944899536,0.5016779732406547,4.509866002437376,1.4995781166179079,0.0,6,-49.07371034996686,0.0
38.28702502899978,88.73813246499803,31.2238009034998,-75.20736236992889,0.4985222742710545,4.936619695066918,1.5487725835850874,0.0,6,-49.07371034996686,0.0
38.297667652999735,91.77091108355424,29.06040452356809,-72.89682982479407,0.4929518016881834,5.307500820221991,1.6017045559629786,0.0,6,-52.0691641605672,0.0
38.308076655999685,94.99989264699553,26.860404523531745,-79.4249332951853,0.48598682409241434,5.652123607963119,1.6580609157312232,0.0,6,-56.73209521084664,0.0
38.31824561299982,98.42295345165478,24.660404523492645,-85.88747644444939,0.47848801277831426,5.990962002197217,1.7178045972684934,0.0,6,-61.34819746032099,0.0
38.32917256299879,102.03773709634297,22.46040452345032,-92.47546519524748,0.4705999190661891,6.3252914970956,1.7808944736155432,0.0,6,-66.05390371089106,0.0
38.33896360600011,105.84101677297217,20.26040452340466,-98.91816397494895,0.46238250966790906,6.65386256753568,1.847274226346908,0.0,6,-70.65583141067782,0.0
38.34924856999896,109.82858174967618,18.06040452335565,-105.42717214501809,0.45389638539019317,6.9749785548565635,1.916870364327604,0.0,6,-75.3051229607272,0.0
38.35980242500045,113.99512918057071,15.86040452330317,-111.90709510469733,0.44521265681517025,7.28672835268346,1.9895903354372244,0.0,6,-79.93363936049809,0.0
38.37009709799895,118.33416541236117,13.660404523247113,-118.43660725508872,0.43641371676580265,7.587027049226212,2.065320804045296,0.0,6,-84.59757661077765,0.0
38.38009144999887,122.83792094439494,11.46040452318733,-124.84551409518589,0.4275924574061691,7.87364297057761,2.143926166784194,0.0,6,-89.17536721084707,0.0
38.39010116799909,127.49728368262406,9.260404523123727,-131.30088532466235,0.4188507084023463,8.144230073992134,2.225247387611031,0.0,6,-89.17536721084707,0.0
38.40064224199887,132.30175529100168,7.06040452305613,-137.81094937502476,0.4102970507106145,8.396369041113356,2.309101235995808,0.0,6,-98.43639241073197,0.0
38.411137429999144,137.23943537790336,4.86040452298435,-144.34028512498972,0.402043985300341,8.627615826604732,2.395280010922402,0.0,6,-103.10020366070694,0.0
38.42140744799872,142.29703436301764,2.660404522908578,-150.85048084539213,0.39420423918867553,8.835552226407628,2.48355176545817,0.0,6,-107.75034346099437,0.0
38.43172754300031,147.45992713743033,0.46040452282833133,-157.3172922450698,0.3868876894886145,9.017856622057293,2.573661243299096,0.0,6,-112.36949446076414,0.0
38.442000425000515,152.71223945509203,-1.7395954772568314,-163.84209577540733,0.38019702391107446,9.172361526549905,2.665331386585347,0.0,6,-117.03006841100523,0.0
38.45217706400035,158.03696437564585,-3.939595477346646,-170.28004309436201,0.3742230407960275,9.297106321909705,2.7582653682120046,0.0,6,-121.62860221025858,0.0
38.46258215600028,163.41612039289228,-6.1395954774410875,-176.79353875481812,0.3690417745049752,9.390408388010986,2.85214935169142,0.0,6,-126.28109911058436,0.0
38.47281424999892,168.8309391909314,-8.339595477540144,-183.27513436485734,0.36471129179750933,9.450915238895854,2.9466557681160843,0.0,6,-130.91081026061238,0.0
38.48316940599943,174.26207959349696,-10.539595477643694,-189.74744566538848,0.36126938608137715,9.477648870389084,3.0414470502789435,0.0,6,-135.53388976099177,0.0
38.493223194000166,179.6898573597645,-12.739595477751195,-196.15806862452646,0.3587318818706466,9.470033435676607,3.136179643366855,0.0,6,-140.11290616037604,0.0
38.503495586999634,-174.9055000029673,-14.939595477863138,-202.64564860516603,0.3570941007773565,9.42793669750867,-3.0526768548987313,0.0,6,-144.74689186083287,0.0
38.51402171399968,-169.54361337902344,-17.13959547797893,-196.07213662568884,0.3563295292636076,9.351645253857694,-2.959094279192268,0.0,6,-140.0515261612063,0.0
38.52420841099956,-164.24373921239084,-19.339595478091628,-189.6472139259362,0.3563877969533138,9.241801645749533,-2.8665940250431383,0.0,6,-135.462295661383,0.0
38.53464269699907,-159.0245444056263,-21.539595478200358,-183.1187576558381,0.35720441383654306,9.099472237536611,-2.775501891362108,0.0,6,-130.79911261131292,0.0
38.545047091000015,-153.90385522752405,-23.739595478304924,-176.63425837527885,0.3587057506215873,8.926132790145916,-2.6861290052329814,0.0,6,-126.16732741091346,0.0
38.55522456899962,-148.8984730056768,-25.939595478405597,-170.29020751516273,0.36080978840461686,8.72358284246237,-2.5987686051409575,0.0,6,-121.63586251083052,0.0
38.56515075599964,-144.02403315775484,-28.139595478501672,-163.91848075493672,0.3634280213717086,8.493865561002762,-2.5136935806043077,0.0,6,-117.08462911066908,0.0
38.575508285999604,-139.294884557658,-30.33959547859349,-157.37818930566337,0.36647059379411534,8.239230251146772,-2.4311543667165374,0.0,6,-112.41299236118812,0.0
38.585931816000084,-134.72401609474733,-32.53959547868098,-150.820296915162,0.36984809976470545,7.962051683227504,-2.3513776623631735,0.0,6,-107.72878351083,0.0
38.59622704699905,-130.32301696361603,-34.73959547876417,-144.34838125503066,0.3734743650867713,7.664771323885753,-2.2745657371475225,0.0,6,-103.10598661073618,0.0
38.60615679699913,-126.10206798417694,-36.93959547884353,-137.98717045589856,0.3772686695921133,7.349842916408056,-2.2008962798976164,0.0,6,-98.56226461135611,0.0
38.61682456299968,-121.90898631495706,-39.000000000147026,0.0,0.41491183862805703,7.581610778895438,-2.1277131989647096,0.0,6,0.0,0.0
38.62690656799896,-115.55741928157795,-39.00000000000036,0.0,0.6770063658892117,10.65239143668537,-2.0168574415711156,0.0,6,0.0,0.0
38.63702279399877,-109.4247767316975,-39.00000000000035,0.0,0.7146288616189513,10.638713865753482,-1.9098226372278013,0.0,6,0.0,0.0
38.64749849600048,-103.5186439620024,-39.00000000000032,0.0,0.7236082917001762,10.282708860275314,-1.8067411743366897,0.0,6,0.0,0.0
38.65773268599878,-97.84411505046582,-39.00000000000029,0.0,0.7295127101433818,9.882646648436147,-1.7077019613307662,0.0,6,0.0,0.0
38.66799879300015,-92.4039805203238,-39.000000000000256,0.0,0.7349741092399575,9.474087727703296,-1.6127537020283533,0.0,6,0.0,0.0
38.67821084299976,-87.19894557525572,-39.00000000000022,0.0,0.7402030147756301,9.064038177369431,-1.5219087045555533,0.0,6,0.0,0.0
38.688316243999,-82.22786584910857,-39.0000000000002,0.0,0.7451757474292473,8.656067834723991,-1.4351469959551473,0.0,6,0.0,0.0
38.69872517699878,-77.48798941826419,-39.00000000000016,0.0,0.7498592638203049,8.253000279463029,-1.3524205460992356,0.0,6,0.0,0.0
38.70910491699942,-72.97519590117551,-39.000000000000135,0.0,0.7542319900143218,7.857208337502929,-1.2736574407633832,0.0,6,0.0,0.0
38.71925299099894,-68.68422558938191,-39.00000000000011,0.0,0.7582836494124793,7.470662920183792,-1.1987658807172572,0.0,6,0.0,0.0
38.7296293090003,-64.60889355110827,-39.000000000000085,0.0,0.7620131092344381,7.094962758478283,-1.1276379185373706,0.0,6,0.0,0.0
38.73992928900043,-60.742285416057,-39.000000000000064,0.0,0.765426266537965,6.731366783336931,-1.0601528756963283,0.0,6,0.0,0.0
38.75003566799933,-57.07693303376403,-39.00000000000004,0.0,0.768534206356282,6.380829255155202,-0.9961804083794981,0.0,6,0.0,0.0
38.760283407000315,-53.6049693830941,-39.00000000000003,0.0,0.7713516558616228,6.04403588523134,-0.9355832111657456,0.0,6,0.0,0.0
38.77077112199913,-50.318263010534,-39.00000000000002,0.0,0.773895721010106,5.721439430344879,-0.8782193634182924,0.0,6,0.0,0.0
38.78099588199984,-47.20853291998777,-39.0,0.0,0.776184879040385,5.413293654721708,-0.8239443344899193,0.0,6,0.0,0.0
38.79101279399947,-44.26758323279185,-38.999908325861824,0.0,0.7782229487086202,5.119328777341481,-0.7726150793128532,0.0,6,0.0,0.0
38.80169445899992,-41.488141008980634,-38.99906033571771,0.0,0.7799683041586603,4.837981725794922,-0.7241046611383943,0.0,6,0.0,0.0
38.81239107100009,-38.86327929087785,-38.99668485771922,0.0,0.7814358028941044,4.568788923501672,-0.6782921817479455,0.0,6,0.0,0.0
38.8222053720001,-36.38605483032328,-38.99216350067306,0.0,0.7826606361180748,4.311717882424248,-0.635056458600328,0.0,6,0.0,0.0
38.832159355999465,-34.0495422619951,-38.985013271659746,4.255092643989519,0.7836775896384247,4.066727836457272,-0.5942766212687722,0.0,6,3.0393518885639423,0.0
38.8419297269993,-31.86583556636035,-38.96429897006962,10.708396214131973,0.7832056057951462,3.7929385135644065,-0.5561637495321001,0.0,6,3.0393518885639423,0.0
38.85261907499989,-29.881642333520293,-38.90064299643613,17.25203233499142,0.779876331468737,3.4366914307139966,-0.5215330446232507,0.0,6,12.322880239279584,0.0
38.86326854300023,-28.15918978735573,-38.757553749059575,23.90940928425207,0.7737245117435876,2.9735941616570956,-0.4914705764833194,0.0,6,17.078149488751478,0.0
38.8733537600001,-26.75816495230136,-38.501155342430856,49.21079928525669,0.7659322855539872,2.405853320971137,-0.46701808020941016,0.0,6,77.80148549116257,0.0
38.883700045000296,-26.130980500724707,-37.89402886066264,28.000000000000004,0.7479116395686954,0.8970806219182841,-0.45607164651208265,0.0,6,20.0,0.0
38.89414725200004,-26.38579466791704,-36.87770606119151,28.000000000000004,0.7445835085916039,-0.4071139768341138,-0.46051899271031616,0.0,6,20.0,0.0
38.903998359999605,-27.040842610115238,-35.70089749804152,28.000000000000004,0.7473803396633807,-1.1700916142047033,-0.4719517360600882,0.0,6,20.0,0.0
38.91418924699974,-28.093798082560014,-34.36403561037441,28.000000000000004,0.7525733038515366,-1.8712774695632546,-0.49032927593114195,0.0,6,20.0,0.0
38.92506276799941,-29.54205735186732,-32.86777460750315,28.000000000000004,0.7600343495257051,-2.5616743862498854,-0.5156061686030817,0.0,6,20.0,0.0
38.93494942500001,-31.38254789504697,-31.213025836005357,28.000000000000004,0.7695408489296921,-3.2459689846128823,-0.5477287884333855,0.0,6,20.0,0.0
38.94544845400014,-33.611481556709556,-29.401003356453582,2.7378925030716372,0.7807694874023593,-3.923477863374296,-0.586631019637931,0.0,6,-40.62905799262808,0.0
38.955473257999984,-35.92787914346331,-27.6011444995521,-22.676817500061585,0.7717019795547003,-3.9228062830658366,-0.6270597843120349,0.0,6,-101.62436200014781,0.0
38.965658836999864,-37.46429910159112,-26.31696914657603,-48.72743749935762,0.7287175809112904,-2.492837047242818,-0.6538753712747187,0.0,6,-164.1458499984583,0.0
38.97594526799912,-37.519083232187484,-25.973613019777503,-74.4377524981901,0.7036982574541206,0.12843864435081978,-0.6548315347314677,0.0,6,-175.6806566112587,0.0
38.98641796700031,-35.752527083601876,-26.77441509391299,-48.780689996667206,0.7531955153805515,3.2536132558116426,-0.6239993135172988,0.0,6,-114.10370660760378,0.0
38.996410783998726,-32.33588851893864,-28.59916369687922,-22.515307498244507,0.8700510912730237,6.043627857931999,-0.564367721213312,0.0,6,-114.10370660760378,0.0
39.006837457000074,-28.379875650194947,-30.799163696928726,2.819607500649002,0.9214590221768273,6.7790004893159095,-0.4953222714024683,0.0,6,9.73700738595511,0.0
39.01717124099923,-24.60736418776876,-32.965161464193415,28.588242501180506,0.9200930513639822,6.537006199394229,-0.429479525313905,0.0,6,71.58173138723072,0.0
39.02718438099873,-21.519672600611887,-34.835920059592084,54.330160003453784,0.8652186493540024,5.190669425600484,-0.3755891408318881,0.0,6,71.58173138723072,0.0
39.037881829999606,-20.09013907204184,-35.92168802269402,80.1902875016167,0.780288943330193,2.2002929045002313,-0.3506390739906884,-35.92168802269402,7,195.42663938827758,0.0
39.048147587998756,-20.98006478215027,-35.893142384000996,54.69072000117012,0.7717768650580339,-1.8021514907661713,-0.36617120773022904,-35.92168802269402,7,134.2276773872058,0.0
39.0584207489992,-24.194354381544976,-34.73739643522909,29.03854750250321,0.8836701518803693,-5.7736117457432385,-0.4222711443522762,-35.92168802269402,7,72.66246339040521,0.0
39.068459870999504,-29.17033917321933,-32.71839950105839,28.000000000000004,1.0341124758171767,-8.64694738214254,-0.5091184624961578,-35.92168802269402,7,20.0,0.0
39.07930468700033,-35.116411061678576,-30.29839950103847,1.1896774983397362,1.0664451655162352,-9.395049982501975,-0.6128969945100486,-35.92168802269402,7,-44.34477400398464,0.0
39.088570170999446,-39.84889380073338,-28.44512274204981,-23.07247000069037,1.025098824144379,-9.102730700590367,-0.6954944001003547,-35.92168802269402,7,-44.34477400398464,0.0
39.09858519699992,-44.3491533593338,-26.916006130064098,-48.13709999986895,0.9095162759668128,-7.689500337647671,-0.7740387465922787,-35.92168802269402,7,-102.5739280016569,0.0
39.10889376799969,-47.53553345528517,-26.32844893206741,-73.82978000102594,0.7731033073649778,-5.380083234774987,-0.829651570486643,-35.92168802269402,7,-162.72903999968548,0.0
39.11965232900002,-49.22884498787942,-26.866947328792772,-99.82242999946902,0.6807574445961052,-2.83305384454844,-0.8592054319924038,-35.92168802269402,7,-260.0,0.0
39.12968823799929,-49.50411925910733,-28.523937813084654,-125.83760499844357,0.6477466218562971,-0.36216726398033466,-0.8640098743713587,-35.92168802269402,7,-260.0,0.0
39.139951621000364,-49.183412071407524,-30.723937813192265,-110.91403301889906,0.6495865144954176,0.41781622750305153,-0.8584124780111857,-35.92168802269402,7,-140.44766118356065,0.0
39.150142438998955,-49.02388015378697,-32.92393781329754,-85.56305301936911,0.6499657691633388,0.2508282720995167,-0.8556281207866867,-35.92168802269402,7,-79.60530918468876,0.0
39.16038004999973,-49.0242288647158,-35.12393781336114,-59.7984355206888,0.6497133128008058,-0.015858640911402537,-0.8556342069405325,-35.92168802269402,7,-17.770227187856023,0.0
39.17080085700036,-49.183409550537135,-37.323937813378514,-33.80526052097659,0.6492286442564561,-0.2917183123053543,-0.8584124340136974,-35.92168802269402,7,44.61339281145328,0.0
39.18092560399964,-50.231534047319215,-39.00000000000781,0.0,0.6715957505754423,-2.6543674348685204,-0.8767056574533534,-35.92168802269402,7,40.73230379966336,0.0
39.19087581699932,-53.99043507557351,-38.83259856353518,25.642567497925484,0.7810817489205129,-6.284541010181844,-0.9423108566529912,-35.92168802269402,7,40.73230379966336,0.0
39.2011841780004,-58.18920596277007,-38.4391265414567,28.000000000000004,0.8124816882634991,-7.301393867195991,-1.0155932331714546,-35.92168802269402,7,20.0,0.0
39.21216979499877,-62.701494958533,-37.908591848129426,28.000000000000004,0.8216609848935116,-7.894555051829165,-1.0943475329490262,-35.92168802269402,7,20.0,0.0
39.22217420499874,-67.50969843357892,-37.245242284013905,28.000000000000004,0.825708915760251,-8.414352387650501,-1.1782665146944105,-35.92168802269402,7,20.0,0.0
39.23240657899987,-72.5946019155472,-36.45345470761166,28.000000000000004,0.8263292259536226,-8.895930833886739,-1.2670148226008813,-35.92168802269402,7,20.0,0.0
39.24268798099911,-77.93551971468534,-35.53758862787659,28.000000000000004,0.8234190738796894,-9.340805960250263,-1.360231423274211,-35.92168802269402,7,20.0,0.0
39.25301107899941,-83.51039858098429,-34.50181927979813,28.000000000000004,0.8167684426181725,-9.74702853370394,-1.4575314148909762,-35.92168802269402,7,20.0,0.0
39.263323700999536,-89.29584616050937,-33.34995690125356,28.000000000000004,0.8062565797032621,-10.112296752309668,-1.5585065238552254,-35.92168802269402,7,20.0,0.0
39.27373060900027,-95.26705386154819,-32.085259548440035,28.000000000000004,0.7918618819582814,-10.43411977438045,-1.6627237585587942,-35.92168802269402,7,20.0,0.0
39.2839238710003,-101.3975995371621,-30.710247313691987,1.7656975003119468,0.7736415314221253,-10.70964700722888,-1.769721965542157,-35.92168802269402,7,-42.962325999251334,0.0
39.29406440300045,-107.76265528844725,-29.430409884486025,-23.45362999883218,0.771092906926153,-11.162484052821469,-1.8808131454750843,-35.92168802269402,7,-103.48871199719724,0.0
39.30434189399966,-114.6725285970486,-28.696614268525046,-49.326327500486514,0.8211832547659951,-12.171517433836238,-2.001413185605852,-35.92168802269402,7,-165.58318600116763,0.0
39.314844763999645,-122.60960684440325,-28.915893461132626,-75.36612249830068,0.9679696639565981,-14.027105416304694,-2.1399413340106115,-35.92168802269402,7,-228.07869399592164,0.0
39.324981664000006,-132.0352970968198,-30.300634713705193,-100.92557999748533,1.23630155207749,-16.633159641944715,-2.3044506631884154,-35.92168802269402,7,-260.0,0.0
39.334804975000225,-142.66179535108793,-32.48036816450408,-75.45708999466297,1.434255180254212,-18.39728476721664,-2.489918045682824,0.0,6,-260.0,0.0
39.34595346199967,-154.47066079694744,-34.90036816463833,-48.82887999635568,1.4409641658266157,-18.72599850748586,-2.6960216286380607,0.0,6,-134.96791999728885,0.0
39.355828245999874,-164.16966212155168,-36.88036816473886,-23.690569994207177,1.4289873613791046,-18.80229425036071,-2.8653011359076963,0.0,6,-74.63597599213244,0.0
39.36635591000049,-174.77905644882742,-39.00000000008643,2.579877502947059,1.328322698587884,-18.211910323790434,-3.0504699985610664,0.0,6,0.0,0.0
39.37648324200018,179.1627445577831,-38.99992308153977,26.093363309337292,0.518775265315623,-11.38785943820717,3.126979789442867,0.0,6,18.638116649526637,0.0
39.386791114000516,173.2845069709191,-38.93044192842257,32.59480265980528,0.42557723035859735,-10.282083926007846,3.024385189337604,0.0,6,23.282001899860916,0.0
39.3970467449999,167.8235941605845,-38.689065764945305,39.028701599745546,0.3688214926293928,-9.486748714904852,2.9290742806329284,0.0,6,27.877643999818247,0.0
39.407303492998835,162.8735357555591,-38.23684074320495,45.493225469836034,0.312042563097685,-8.582575498959685,2.8426794632992163,0.0,6,32.49516104988288,0.0
39.41784589400049,158.51492746241502,-37.5369995994022,52.13436606005416,0.25493766792297357,-7.544384962263456,2.766607397779122,0.0,6,37.23883290003869,0.0
39.42814342999918,154.8176418465422,-36.55402802554153,58.435516440058564,0.2003823173683068,-6.385293257739777,2.7020775903955148,0.0,6,41.73965460004183,0.0
39.438187300998834,151.84144681117803,-35.25402187081777,64.93977188996723,0.15143061503190225,-5.123185906163371,2.650133187846901,0.0,6,46.385551349976595,0.0
39.44844097599889,149.6388362722215,-33.60428625814569,71.3910071693499,0.1106303904387794,-3.768795224040401,2.6116903818029833,0.0,6,50.993576549535646,0.0
39.45917669899973,148.2582676550571,-31.57298285470113,77.99039198909668,0.08048094588250801,-2.3339318232506407,2.587594913883759,0.0,6,55.70742284935477,0.0
39.468858021000415,147.302964862936,-29.37298285465786,84.43881116903867,0.07384925546022061,-1.7079999732920217,2.570921734807751,0.0,6,55.70742284935477,0.0
39.47923217399875,146.4651587378987,-27.17298285461109,90.94517900981373,0.07380823503266346,-1.457160759655685,2.5562992594324747,0.0,6,60.31343654931334,0.0
39.49008320499888,145.7468464592752,-24.972982854560815,97.55538722969504,0.07424441368581161,-1.2435911240691193,2.5437623451129916,0.0,6,69.68241944978217,0.0
39.50017589500021,145.14963173276547,-22.772982854507344,91.13526008964982,0.07463507799966555,-1.0316288409277552,2.5333389817939995,0.0,6,65.09661434974987,0.0
39.51035316399975,144.67474921633658,-20.57298285445638,84.72340484979213,0.0749240903709549,-0.8180033920125207,2.5250507183221593,0.0,6,60.51671774985152,0.0
39.52071034399887,144.32308295463042,-18.37298285440899,78.20476146020155,0.07510026523210338,-0.6029232832858509,2.5189129841872067,0.0,6,55.860543900143966,0.0
