elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
23.345261838001534,-8.780694988967382e-06,9.541647485637338e-05,0.0006947001471391362,0.7847999999999967,-5.544334478675372e-07,-1.5325203817084798e-07,0.0,7,0.0004962143908136687,0.0
23.35487539800124,-9.065860366597157e-06,9.624248259776216e-05,0.0006945706722300855,0.7847999999999963,-4.945930459700873e-07,-1.5822911292318054e-07,0.0,7,0.0004962143908136687,0.0
23.36516702500012,-9.316222384680612e-06,9.70392446343052e-05,0.0006944641759875476,0.7847999999999957,-4.3386728882622523e-07,-1.625987544606744e-07,0.0,7,0.0004960458399911054,0.0
23.375165198000104,-9.531542476172197e-06,9.78061454650741e-05,0.0006943780241731898,0.7847999999999953,-3.727117582879473e-07,-1.6635679900289801e-07,0.0,7,0.0004959843029808498,0.0
23.385155826999835,-9.71170639554776e-06,9.854268706304527e-05,0.0006943219718867853,0.784799999999995,-3.1136029320833623e-07,-1.6950125258929916e-07,0.0,7,0.000495944265633418,0.0
23.395261225001377,-9.856759332128208e-06,9.924850560383969e-05,0.0006943009668359728,0.7847999999999946,-2.501177405471194e-07,-1.7203290392231452e-07,0.0,7,0.0004959292620256949,0.0
23.405455686001005,-9.966998044387544e-06,9.992341477586688e-05,0.0006943107779356352,0.7847999999999944,-1.8942472035429263e-07,-1.7395693241439858e-07,0.0,7,0.0004959362699540252,0.0
23.41606130299988,-1.0042980656061272e-05,0.00010056741041226945,0.0006943455064777041,0.7847999999999943,-1.297220941104643e-07,-1.752830791623694e-07,0.0,7,0.000495961076055503,0.0
23.427307405001557,-1.0085466556385137e-05,0.00010118064205197902,0.000694403550751667,0.7847999999999941,-7.135195969398894e-08,-1.7602459800869497e-07,0.0,7,0.0004960025362511907,0.0
23.437249347000034,-1.0094528236561438e-05,0.00010181996614377163,0.0006945010872446459,0.7847999999999941,-8.869775500484014e-09,-1.7618275416353413e-07,0.0,7,0.0004960025362511907,0.0
23.447329946000536,-1.0073598202091286e-05,0.00010231599072385102,0.0006945954810636181,0.7847999999999941,4.0423101871893185e-08,-1.7581745614947408e-07,0.0,7,0.0004961396293311558,0.0
23.457164244000523,-1.002170953890708e-05,0.00010283913819853687,0.0006947106644444179,0.7847999999999942,9.301443920315538e-08,-1.7491182813245132e-07,0.0,7,0.0004962219031745842,0.0
23.46682586300085,-9.940877344677244e-06,0.00010333340313317212,0.0006948558013632325,0.7847999999999944,1.4340905093747148e-07,-1.7350104020152912e-07,0.0,7,0.0004962219031745842,0.0
23.476799518000917,-9.832506737571175e-06,0.00010379951610805052,0.0006950250085529735,0.7847999999999945,1.9131402291895276e-07,-1.7160961629514304e-07,0.0,7,0.0004963255724023089,0.0
23.487289039001553,-9.698216467255112e-06,0.00010423835755804493,0.0006952071260450993,0.7847999999999948,2.363828371469069e-07,-1.6926580892473453e-07,0.0,7,0.0004965765186036423,0.0
23.49777283200092,-9.539743320140633e-06,0.00010465091085259013,0.0006953989177447885,0.7847999999999951,2.784291127243451e-07,-1.6649993073158953e-07,0.0,7,0.0004967135126748489,0.0
23.5076762839999,-9.35885560829732e-06,0.00010503821922699465,0.000695602099910976,0.7847999999999954,3.1739238582729156e-07,-1.63342844583525e-07,0.0,7,0.0004967135126748489,0.0
23.518468057000064,-9.157347927898644e-06,0.00010540138037300846,0.0006958181598003277,0.7847999999999955,3.5321771688514594e-07,-1.5982587209251164e-07,0.0,7,0.0004970129712859483,0.0
23.52830961700056,-8.93706810488122e-06,0.00010574155600544384,0.0006960447899058624,0.784799999999996,3.858094934801492e-07,-1.5598126390514722e-07,0.0,7,0.0004970129712859483,0.0
23.5389444299999,-8.699671961456658e-06,0.00010605985443976221,0.0006963041082383005,0.7847999999999963,4.154922292869982e-07,-1.518379195708519e-07,0.0,7,0.0004973600773130718,0.0
23.548937501000182,-8.447459445770653e-06,0.00010635771721039788,0.0006965289397444969,0.7847999999999967,4.411332243983341e-07,-1.4743598075739328e-07,0.0,7,0.0004973600773130718,0.0
23.559243305000564,-8.18249239692323e-06,0.0001066365053801335,0.0006967489895563537,0.784799999999997,4.632884783090716e-07,-1.428114333457131e-07,0.0,7,0.0004976778496831098,0.0
23.56901249600014,-7.906482945666079e-06,0.00010689744307571978,0.0006969909381735769,0.7847999999999973,4.824330774947769e-07,-1.37994159654653e-07,0.0,7,0.0004976778496831098,0.0
23.578932361000625,-7.6211770892971334e-06,0.00010714179279752143,0.0006972476179084946,0.7847999999999977,4.984765803931628e-07,-1.3301463308579287e-07,0.0,7,0.0004978506701239835,0.0
23.58903656900111,-7.3285016841757364e-06,0.00010737092114842014,0.0006974992333279643,0.7847999999999979,5.111490695992771e-07,-1.2790648362681623e-07,0.0,7,0.0004980340127917818,0.0
23.599503036000897,-7.030414018208425e-06,0.00010758622575777787,0.0006977391992680796,0.7847999999999983,5.204365612667135e-07,-1.227038723961016e-07,0.0,7,0.0004983851423343426,0.0
23.609961050000493,-6.728740035115607e-06,0.00010778905655527024,0.0006979736261335993,0.7847999999999986,5.265612465408746e-07,-1.1743866812352621e-07,0.0,7,0.0004985525900954281,0.0
23.620275097000558,-6.425172095321072e-06,0.00010798071120880724,0.0006982078912024858,0.7847999999999988,5.297332622395783e-07,-1.1214040807061565e-07,0.0,7,0.0004987199222874899,0.0
23.63027920500099,-6.121347217597149e-06,0.00010816246853316103,0.0006984394319154331,0.784799999999999,5.300418461064726e-07,-1.0683766360486402e-07,0.0,7,0.0004988853085110237,0.0
23.64039179500105,-5.818876314723344e-06,0.00010833559914665103,0.0006986635988807255,0.7847999999999993,5.275438917708489e-07,-1.0155855045823614e-07,0.0,7,0.0004990454277719468,0.0
23.650790364001296,-5.519307960607405e-06,0.00010850134580639206,0.00069887834245848,0.7847999999999995,5.223559015385657e-07,-9.63300963441327e-08,0.0,7,0.0004991988160417714,0.0
23.661244677001378,-5.224092513628517e-06,0.00010866090387132077,0.0006990836554731223,0.7847999999999997,5.146482813280575e-07,-9.117761479160436e-08,0.0,7,0.0004993454681950873,0.0
23.671978402000605,-4.934574814083752e-06,0.00010881541517517219,0.000699280047797925,0.7847999999999997,5.046021260536588e-07,-8.612457769174853e-08,0.0,7,0.0004994857484270892,0.0
23.68195617499987,-4.651786430356278e-06,0.00010896586865575466,0.0006994893170928181,0.7847999999999998,4.927476894984829e-07,-8.118898930931095e-08,0.0,7,0.0004996352264948701,0.0
23.692655951999768,-4.377200926152236e-06,0.00010911345000845309,0.0006996548025470337,0.7847999999999999,4.783030418707586e-07,-7.639656818270169e-08,0.0,7,0.0004997534303907384,0.0
23.702991793001274,-4.111993961704081e-06,0.00010925919538303249,0.0006998012919180759,0.7848,4.6190941204189067e-07,-7.176783345386184e-08,0.0,7,0.0004998580656557685,0.0
23.713976222001293,-3.832015966982023e-06,0.00010941838813574476,0.0006999700064230338,0.7848,4.423452942122951e-07,-6.688129561283063e-08,0.0,7,0.0004999785760164527,0.0
23.72501031700085,-3.6126990632555226e-06,0.0001095484506866464,0.0007001098451966293,0.7848000000000002,4.251739326497985e-07,-6.305349353752376e-08,0.0,7,0.0005000784608547353,0.0
23.73526498800129,-3.38010016317923e-06,0.0001096935550157429,0.0007002485281805206,0.7848000000000002,4.048019669609302e-07,-5.899387689467517e-08,0.0,7,0.0005001775201289433,0.0
23.74554850900131,-3.159847845598692e-06,0.00010984000508003168,0.0007003688440083411,0.7848000000000002,3.8319193976665775e-07,-5.514974876774659e-08,0.0,7,0.0005002634600059579,0.0
23.756273922001128,-2.9527226186327393e-06,0.00010998856868715084,0.0007004537024903069,0.7848000000000002,3.6026154995433903e-07,-5.153473159325017e-08,0.0,7,0.0005003240732073621,0.0
23.7667097930007,-2.7590993806227863e-06,0.00011013980370570173,0.0007005342645996638,0.7848000000000002,3.3672533001181587e-07,-4.815536858160385e-08,0.0,7,0.0005003816175711885,0.0
23.77739755500079,-2.579038180441218e-06,0.000110294098813292,0.0007006286425663719,0.7848000000000003,3.130405551193759e-07,-4.5012707783342876e-08,0.0,7,0.0005004490304045513,0.0
23.78733844599992,-2.4127653463591677e-06,0.00011045189712296195,0.0007007106306203084,0.7848000000000002,2.889187636003332e-07,-4.211069937198886e-08,0.0,7,0.0005005075933002202,0.0
23.797377760000018,-2.2607146042574377e-06,0.00011061371542531044,0.000700754152418644,0.7848000000000002,2.6408563590806837e-07,-3.94569132922129e-08,0.0,7,0.0005005075933002202,0.0
23.80804128300042,-2.1229891567743316e-06,0.00011077989307147989,0.0007007843540465117,0.7848000000000002,2.391376454019645e-07,-3.705315076985016e-08,0.0,7,0.0005005386802990314,0.0
23.81861909500003,-1.9994066181821955e-06,0.00011095061179437213,0.0007008171499442565,0.7848000000000002,2.144891210504452e-07,-3.489622857344443e-08,0.0,7,0.0005005602528903655,0.0
23.829230997000195,-1.8897319836567258e-06,0.00011112600420500563,0.0007008499125272464,0.7848,1.90219134687028e-07,-3.2982045095053536e-08,0.0,7,0.0005006070803766046,0.0
23.839242858000944,-1.7938741875562825e-06,0.00011130624571503344,0.0007008623173622901,0.7848,1.6610783939736986e-07,-3.130901093939542e-08,0.0,7,0.0005006070803766046,0.0
23.849819274000765,-1.7116449155992858e-06,0.00011149144262603361,0.0007008592549513935,0.7848,1.4236398914464493e-07,-2.9873839402227986e-08,0.0,7,0.0005006137535367096,0.0
23.860455904001356,-1.6427123468769278e-06,0.00011168161052119847,0.0007008471168094282,0.7848,1.1920848196520152e-07,-2.8670739116165578e-08,0.0,7,0.0005006050834353059,0.0
23.870655669999906,-1.5866495237287687e-06,0.00011187669714887617,0.0007008284496915526,0.7847999999999999,9.679599796529666e-08,-2.769225826426691e-08,0.0,7,0.0005005917497796804,0.0
23.881097339000917,-1.5429607121799372e-06,0.00011207659522031901,0.0007008058525213204,0.7847999999999999,7.52456435087407e-08,-2.6929744656456478e-08,0.0,7,0.0005005756089438003,0.0
23.89130276400101,-1.51114839714494e-06,0.00011228117436721387,0.0007007743696052862,0.7847999999999999,5.456017152167037e-08,-2.637451501641408e-08,0.0,7,0.000500553121146633,0.0
23.90132894599992,-1.4906925706555763e-06,0.00011249027230680945,0.0007007333211423022,0.7847999999999999,3.479330366249996e-08,-2.601749349295801e-08,0.0,7,0.000500553121146633,0.0
23.91210870500072,-1.4810099953165782e-06,0.00011270367673806605,0.0007006851824350882,0.7847999999999999,1.6051917591839626e-08,-2.5848500673220087e-08,0.0,7,0.000500489416025063,0.0
23.92246941400117,-1.4814613541925339e-06,0.00011292112947478187,0.0007006320643799539,0.7847999999999999,-1.5725472651753119e-09,-2.5856378371713618e-08,0.0,7,0.0005004514745571099,0.0
23.932709975000762,-1.4913771532452144e-06,0.00011314233953925565,0.0007005746571017239,0.7847999999999999,-1.8029520437768987e-08,-2.6029441713149026e-08,0.0,7,0.0005004104693583742,0.0
23.943108195000605,-1.5100732169959805e-06,0.00011336699144363948,0.0007005129448165154,0.7847999999999999,-3.329219120072037e-08,-2.6355749582762655e-08,0.0,7,0.0005003663891546538,0.0
23.953431812000417,-1.5368525205252803e-06,0.00011359474718500877,0.0007004466544386356,0.7847999999999999,-4.7336841829389874e-08,-2.6823136600739872e-08,0.0,7,0.0005003190388847398,0.0
23.963466236000386,-1.5710007366960942e-06,0.00011382524535800826,0.0007003764485292833,0.7847999999999999,-6.01323861202316e-08,-2.7419135406603345e-08,0.0,7,0.0005002688918066309,0.0
23.973863897001138,-1.6118626712440408e-06,0.0001140581379570091,0.0007002967744270198,0.7847999999999999,-7.177828398744202e-08,-2.8132310703199437e-08,0.0,7,0.0005002119817335856,0.0
23.984276856001088,-1.6585894214024192e-06,0.00011429297375577848,0.0007002272200206741,0.7847999999999999,-8.193672075346703e-08,-2.894784634221992e-08,0.0,7,0.0005001623000147672,0.0
23.993946996000886,-1.710413124937811e-06,0.00011452932737202118,0.0007001581718304338,0.7847999999999999,-9.078853246835366e-08,-2.9852340599489935e-08,0.0,7,0.0005001623000147672,0.0
24.00425685099981,-1.7666704708102884e-06,0.0001147668118351038,0.0007000825600851452,0.7847999999999999,-9.847443510505962e-08,-3.0834216513397905e-08,0.0,7,0.0005000589714893894,0.0
24.01423441500083,-1.826687155982943e-06,0.00011500502603351667,0.000700002985794074,0.7847999999999999,-1.0496870062908587e-07,-3.188170527579359e-08,0.0,7,0.0005000021327100528,0.0
24.024689496000065,-1.8897419833206441e-06,0.00011524353905992899,0.0006999259577119798,0.7847999999999999,-1.1020323528347579e-07,-3.298221962211301e-08,0.0,7,0.0004999471126514142,0.0
24.035157289999916,-1.9617639138606387e-06,0.00011550573221427309,0.0006998418792333755,0.7847999999999999,-1.1455805289005857e-07,-3.423923944367857e-08,0.0,7,0.0004998870565952683,0.0
24.045331211000303,-2.0221805855900343e-06,0.00011571975170788712,0.0006997769155513311,0.7847999999999999,-1.1706261990673233e-07,-3.52937092884531e-08,0.0,7,0.0004998406539652364,0.0
24.055242623000595,-2.097030589019474e-06,0.00011598021147745456,0.0006997003822521639,0.7848,-1.1883043742596878e-07,-3.660008829342587e-08,0.0,7,0.0004998406539652364,0.0
24.065429188000053,-2.158639536198982e-06,0.0001161920865576254,0.0006996371456880244,0.7848,-1.1938846193980676e-07,-3.7675367270395554e-08,0.0,7,0.0004997408183485888,0.0
24.07584550000138,-2.2268652075600564e-06,0.0001164258083828321,0.0006995719703630264,0.7847999999999999,-1.1897522807687865e-07,-3.886612987002991e-08,0.0,7,0.0004996942645450189,0.0
24.086168488000112,-2.2943559672342136e-06,0.00011665740225789028,0.0006995059125487702,0.7847999999999998,-1.1764905659627185e-07,-4.004406584101616e-08,0.0,7,0.0004996470803919786,0.0
24.09658012,-2.3605905350313796e-06,0.0001168865079683041,0.0006994425575129399,0.7847999999999998,-1.15409555312281e-07,-4.120007712771212e-08,0.0,7,0.0004996018267949571,0.0
24.106885226001395,-2.4250543735374067e-06,0.00011711276941221135,0.0006993848380088384,0.7847999999999998,-1.1227815549445727e-07,-4.232518335811619e-08,0.0,7,0.0004995605985777416,0.0
24.11706871700153,-2.4872776512147485e-06,0.00011733585329483955,0.0006993320253107841,0.7847999999999998,-1.0833592056571763e-07,-4.3411184424968496e-08,0.0,7,0.0004995228752219886,0.0
24.12756955199984,-2.5468489569542483e-06,0.00011755545635644007,0.000699282247768535,0.7847999999999998,-1.0367954111349073e-07,-4.445089984983497e-08,0.0,7,0.0004994873198346679,0.0
24.13745351200123,-2.6088779663516466e-06,0.00011779266738272963,0.0006992286962672149,0.7847999999999998,-9.783015375915128e-08,-4.553351029557007e-08,0.0,7,0.0004994490687622963,0.0
24.147346413001287,-2.656602774569068e-06,0.00011798312518474323,0.0006991916385367174,0.7847999999999997,-9.249504753215302e-08,-4.636646533384692e-08,0.0,7,0.0004994225989547981,0.0
24.15780526600065,-2.706083350748407e-06,0.00011819066184717386,0.000699158310015795,0.7847999999999997,-8.599513658680783e-08,-4.723006430396026e-08,0.0,7,0.000499398792868425,0.0
24.16832230700129,-2.751624059343849e-06,0.00011839371479003592,0.0006991254304150325,0.7847999999999997,-7.910834198985381e-08,-4.8024899612642e-08,0.0,7,0.0004993753074393089,0.0
24.178741761999845,-2.793028418409391e-06,0.00011859210585638452,0.0006990943727537281,0.7847999999999996,-7.187121363013669e-08,-4.874754200301368e-08,0.0,7,0.00049935312339552,0.0
24.18943399500131,-2.8300971216664746e-06,0.0001187856622164513,0.0006990689610582156,0.7847999999999996,-6.428753581387589e-08,-4.939451292429453e-08,0.0,7,0.0004993349721844397,0.0
24.19959359600034,-2.862657554051427e-06,0.0001189742304707245,0.0006990496505776488,0.7847999999999996,-5.6411518965284776e-08,-4.996279967528494e-08,0.0,7,0.0004993211789840348,0.0
24.20995172000039,-2.8905911699301607e-06,0.00011915768978756651,0.0006990351967375867,0.7847999999999996,-4.8334499922338734e-08,-5.0450333244356216e-08,0.0,7,0.0004993108548125619,0.0
24.220169160000296,-2.91382893854387e-06,0.00011933595009016811,0.0006990239391829934,0.7847999999999996,-4.013919566355979e-08,-5.085590881748203e-08,0.0,7,0.0004993028137021382,0.0
24.230518623000535,-2.9323333039028745e-06,0.00011950894384646128,0.0006990166393604208,0.7847999999999996,-3.187793868612612e-08,-5.117887091898865e-08,0.0,7,0.0004992975995431577,0.0
24.24072879800042,-2.9460907804553264e-06,0.00011967662279136528,0.0006990136394097899,0.7847999999999996,-2.359634789486557e-08,-5.141898418159485e-08,0.0,7,0.0004992954567212785,0.0
24.251113256999815,-2.9551188739741917e-06,0.0001198389611862108,0.0006990150407380589,0.7847999999999996,-1.5348606572311023e-08,-5.157655413867701e-08,0.0,7,0.000499296457670042,0.0
24.261225218000618,-2.9594687023343107e-06,0.0001199959571461226,0.0006990198883986379,0.7847999999999996,-7.1933711450895865e-09,-5.165247296545772e-08,0.0,7,0.0004992999202847413,0.0
24.271205925000686,-2.959220695402469e-06,0.00012014763050145623,0.0006990285674922533,0.7847999999999996,8.207208748805544e-10,-5.164814442792931e-08,0.0,7,0.0004992999202847413,0.0
24.2816982380009,-2.9544801422608413e-06,0.00012029402079334403,0.0006990408362476471,0.7847999999999996,8.648149483250639e-09,-5.1565406167242145e-08,0.0,7,0.0004993148830340336,0.0
24.29219089900107,-2.9453790232064897e-06,0.00012043518787377441,0.0006990563484992572,0.7847999999999996,1.6243324252584066e-08,-5.1406561674127715e-08,0.0,7,0.0004993259632137552,0.0
24.302189140000337,-2.9320726765300565e-06,0.00012057121027299652,0.0006990741087145445,0.7847999999999996,2.3565847949275335e-08,-5.1174322113212156e-08,0.0,7,0.0004993386490818175,0.0
24.312524352000764,-2.914732597739967e-06,0.00012070218157546332,0.000699095409957499,0.7847999999999996,3.058935262988728e-08,-5.087168064576986e-08,0.0,7,0.0004993538642553564,0.0
24.32291370100029,-2.893547457339925e-06,0.00012082821064520492,0.0006991196648937422,0.7847999999999996,3.7279881611088014e-08,-5.0501930193291855e-08,0.0,7,0.0004993711892098159,0.0
24.333374300000287,-2.8687292074939036e-06,0.00012094942420958472,0.0006991458214828643,0.7847999999999996,4.3599201287020165e-08,-5.00687700188962e-08,0.0,7,0.0004993898724877602,0.0
24.34375624400127,-2.840504074695285e-06,0.00012106596234411926,0.0006991739392996863,0.7847999999999996,4.952413867529105e-08,-4.9576148519747676e-08,0.0,7,0.0004994099566426331,0.0
24.354257498000152,-2.8091067584351256e-06,0.00012117797536123652,0.0006992039700035008,0.7847999999999996,5.503869374172701e-08,-4.902816197471793e-08,0.0,7,0.0004994314071453577,0.0
24.364453563001007,-2.774781347201898e-06,0.00012128562391735107,0.0006992354162452597,0.7847999999999996,6.01263435123346e-08,-4.842907053159706e-08,0.0,7,0.0004994538687466141,0.0
24.374917305000054,-2.7377792320376255e-06,0.00012138907762826555,0.0006992686561436268,0.7847999999999997,6.477525941190811e-08,-4.7783261791778386e-08,0.0,7,0.000499477611531162,0.0
24.385169741000936,-2.698358953871255e-06,0.00012148851452700519,0.0006993028310852651,0.7847999999999997,6.897168133897602e-08,-4.709524814572319e-08,0.0,7,0.0004995020222037608,0.0
24.395541556999888,-2.6567848295190347e-06,0.00012158412009401892,0.0006993380988532393,0.7847999999999997,7.270747993960325e-08,-4.6369642792143395e-08,0.0,7,0.0004995272134665995,0.0
24.405923989999792,-2.613323287685522e-06,0.00012167608501697655,0.0006993740552368772,0.7847999999999998,7.59778199687017e-08,-4.561109578915534e-08,0.0,7,0.0004995528965977694,0.0
24.41622385700066,-2.568242639963645e-06,0.00012176460470044218,0.0006994102583905867,0.7847999999999998,7.878018093642887e-08,-4.48242900574769e-08,0.0,7,0.0004995787559932762,0.0
24.426780574000077,-2.5170977940194642e-06,0.00012185823145012077,0.0006994498628930792,0.7847999999999998,8.134063205077034e-08,-4.3931644100325684e-08,0.0,7,0.000499607044923628,0.0
24.437073664999843,-2.474258674014895e-06,0.0001219320882063732,0.0006994854349831433,0.7847999999999998,8.303580690827344e-08,-4.3183960407588984e-08,0.0,7,0.000499632453559388,0.0
24.44724339500135,-2.4258652877589927e-06,0.0001220114452987696,0.0006995235026196631,0.7847999999999998,8.448950212466807e-08,-4.233933648123411e-08,0.0,7,0.0004996596447283308,0.0
24.45752181700118,-2.376924769764566e-06,0.0001220881670901065,0.0006995563768724393,0.7847999999999998,8.542151805746992e-08,-4.148516330459984e-08,0.0,7,0.0004996831263374567,0.0
24.467712503001167,-2.327681742853276e-06,0.0001221624502558889,0.0006995896551278909,0.7847999999999998,8.593879787912048e-08,-4.062571035134965e-08,0.0,7,0.0004996831263374567,0.0
24.478378750000047,-2.2783412637465458e-06,0.00012223447400747006,0.0006996253251979671,0.7847999999999998,8.609133537305496e-08,-3.9764556536425744e-08,0.0,7,0.000499706896519922,0.0
24.489132384000186,-2.229083351839347e-06,0.0001223044065331933,0.0006996645500530018,0.7847999999999998,8.592142017579246e-08,-3.89048437909878e-08,0.0,7,0.0004997603928950013,0.0
24.49912468600087,-2.1801542329528984e-06,0.00012237244709114252,0.0006996998917933693,0.7847999999999998,8.531765329542997e-08,-3.8050869566319534e-08,0.0,7,0.0004997603928950013,0.0
24.509943492001184,-2.131853591671507e-06,0.0001224388199226566,0.0006997255220386842,0.7847999999999999,8.420715077980529e-08,-3.720786434513457e-08,0.0,7,0.0004998039443133459,0.0
24.520514386000286,-2.0843644498337638e-06,0.00012250369439520707,0.0006997517423940437,0.7847999999999999,8.279350827813241e-08,-3.637902246111935e-08,0.0,7,0.0004998226731386026,0.0
24.530742791001103,-2.03777624463731e-06,0.00012256719525687116,0.0006997849153033952,0.7847999999999999,8.120867995096153e-08,-3.55659048878465e-08,0.0,7,0.0004998463680738537,0.0
24.541169648000505,-1.9922786134744738e-06,0.00012262949258818088,0.0006998141986420206,0.7847999999999999,7.92796386431061e-08,-3.4771821422197036e-08,0.0,7,0.0004998672847443004,0.0
24.551408111001365,-1.9480674021803216e-06,0.00012269075797125838,0.0006998384153360284,0.7847999999999999,7.70236446872566e-08,-3.400019021881917e-08,0.0,7,0.0004998845823828774,0.0
24.5619278030008,-1.9052853540489564e-06,0.00012275113643183387,0.0006998614994169606,0.7847999999999999,7.452538189159802e-08,-3.3253502618180164e-08,0.0,7,0.0004999010710121147,0.0
24.572373590001007,-1.8640144765022857e-06,0.00012281074253168642,0.0006998873038576668,0.7847999999999999,7.187861474418838e-08,-3.253318991980336e-08,0.0,7,0.0004999195027554763,0.0
24.58276447299977,-1.8243695493976543e-06,0.00012286970368915036,0.0006999109177211435,0.7847999999999999,6.902398915053435e-08,-3.18412554101144e-08,0.0,7,0.0004999363698008168,0.0
24.593264746001296,-1.7865115342463812e-06,0.00012292816634726922,0.000699926883165762,0.7847999999999999,6.589797644576664e-08,-3.118050839745479e-08,0.0,7,0.00049994777368983,0.0
24.603528704999917,-1.7505259243583047e-06,0.00012298623906746938,0.0006999412425741608,0.7847999999999999,6.263607064548533e-08,-3.055244102156962e-08,0.0,7,0.0004999580304101149,0.0
24.614080041001216,-1.7164419553920562e-06,0.00012304400112600207,0.0006999579902056532,0.7847999999999999,5.931724166643319e-08,-2.995756354096102e-08,0.0,7,0.000499969993004038,0.0
24.624315570001272,-1.6842804154530342e-06,0.00012310152465218902,0.0006999757727193977,0.7847999999999999,5.595236917235327e-08,-2.9396238776513428e-08,0.0,7,0.0004999826947995698,0.0
24.6347316700012,-1.654126441628952e-06,0.0001231589085791388,0.000699987827970808,0.7847999999999999,5.2439986590704254e-08,-2.8869952650723008e-08,0.0,7,0.0004999913056934343,0.0
24.645266310000807,-1.6260340015716445e-06,0.0001232162340423268,0.0006999962864573169,0.7847999999999999,4.884645565851519e-08,-2.837964707680385e-08,0.0,7,0.000499997347469512,0.0
24.65544672500073,-1.6000048000584213e-06,0.00012327355437782064,0.000700004030809494,0.7847999999999999,4.5251060105200247e-08,-2.7925351808733012e-08,0.0,7,0.0005000028791496385,0.0
24.66577089800012,-1.5760122222077076e-06,0.00012333090621881445,0.0007000132293337454,0.7847999999999999,4.169793175530278e-08,-2.7506602329196994e-08,0.0,7,0.0005000094495241039,0.0
24.676122314000168,-1.554057591130251e-06,0.00012338833563243503,0.0007000196842495306,0.7847999999999999,3.813834243589556e-08,-2.7123421730834707e-08,0.0,7,0.0005000140601782361,0.0
24.686416869000823,-1.5341384896044938e-06,0.00012344588351290836,0.0007000231086229604,0.7847999999999999,3.458950323479268e-08,-2.6775767825171215e-08,0.0,7,0.0005000165061592575,0.0
24.69713180100007,-1.51622102563975e-06,0.00012350357255280995,0.0007000259341771863,0.7847999999999999,3.1102735607503235e-08,-2.6463049085378998e-08,0.0,7,0.0005000185244122759,0.0
24.70725109400155,-1.5002599844706678e-06,0.00012356141667305576,0.0007000271518044339,0.7847999999999999,2.7692260697674325e-08,-2.6184476364932152e-08,0.0,7,0.0005000193941460242,0.0
24.717414116001237,-1.4862070979994018e-06,0.00012361942493835625,0.0007000269753565522,0.7847999999999999,2.4368059416468934e-08,-2.5939207226599592e-08,0.0,7,0.000500019268111823,0.0
24.728041031999965,-1.4740034369088136e-06,0.0001236775980371241,0.0007000261480394077,0.7847999999999999,2.1147458646238405e-08,-2.5726213159771305e-08,0.0,7,0.0005000186771710055,0.0
24.73827816800076,-1.4635844486610882e-06,0.0001237359307760573,0.0007000235156066031,0.7847999999999999,1.803860438528677e-08,-2.55443675101219e-08,0.0,7,0.0005000167968618594,0.0
24.74845460100005,-1.4548799829421711e-06,0.00012379441214003636,0.0007000196061899063,0.7847999999999999,1.5054795346171323e-08,-2.5392445923699825e-08,0.0,7,0.0005000140044213616,0.0
24.75883458700082,-1.4478032996647897e-06,0.00012385302030593038,0.0007000156440539545,0.7847999999999999,1.2222314980615077e-08,-2.5268934500388696e-08,0.0,7,0.0005000111743242532,0.0
24.769290502999866,-1.4422683202970447e-06,0.0001239117307629382,0.0007000108014288665,0.7847999999999999,9.538185849894688e-09,-2.5172330886391592e-08,0.0,7,0.0005000077153063332,0.0
24.77968383100051,-1.4381962179717109e-06,0.00012397051955308116,0.0007000037971587877,0.7847999999999999,6.993310936625712e-09,-2.5101259293336398e-08,0.0,7,0.0005000027122562769,0.0
24.78951393100033,-1.4354942986031513e-06,0.0001240293536172742,0.0006999964182127199,0.7847999999999999,4.6134373265533845e-09,-2.505410190423163e-08,0.0,7,0.0005000027122562769,0.0
24.800289496000914,-1.434057145887004e-06,0.00012408819138081743,0.0006999890655822892,0.7847999999999999,2.4154090940853647e-09,-2.5029018857480878e-08,0.0,7,0.0004999921897016351,0.0
24.81045398400056,-1.433782091518151e-06,0.0001241469901445286,0.0006999811007011317,0.7847999999999999,3.954216845453429e-10,-2.50242182531224e-08,0.0,7,0.0004999865005008083,0.0
24.821693026000503,-1.4345691388574073e-06,0.0001242057062948231,0.0006999740131240782,0.7847999999999999,-1.4492081752340061e-09,-2.503795482056148e-08,0.0,7,0.0004999814379457702,0.0
24.831980665001538,-1.4363224387088922e-06,0.00012426429607130616,0.0006999644726472095,0.7847999999999999,-3.12953301740464e-09,-2.506855567574462e-08,0.0,7,0.0004999746233194354,0.0
24.84221381899988,-1.4389464726544118e-06,0.00012432271402047985,0.0006999541775166785,0.7847999999999999,-4.636984222500875e-09,-2.5114353707778037e-08,0.0,7,0.0004999672696547703,0.0
24.852749298001072,-1.442327656725182e-06,0.00012438090457079912,0.0006999450310060724,0.7847999999999999,-5.9472974568246e-09,-2.5173366502428962e-08,0.0,7,0.0004999607364329088,0.0
24.86355175600147,-1.446355078618351e-06,0.00012443881185097657,0.0006999368465980225,0.7847999999999999,-7.068071370414775e-09,-2.524365827483166e-08,0.0,7,0.0004999548904271589,0.0
24.873473644000114,-1.4509341104710352e-06,0.00012449638622872067,0.0006999268261011859,0.7847999999999999,-8.024993031346056e-09,-2.5323577457214697e-08,0.0,7,0.0004999477329294185,0.0
