elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
25.13009970800158,-0.009800795193093372,-0.03926104263678574,-0.006333190551449453,0.78479999826819,0.0010011296276210644,-0.00017105614543311276,-0.035521184959501205,7,-0.004523707536749609,0.0
25.14094022000063,-0.009202362916351455,-0.039646850599691336,-0.005426460945796001,0.7847999993230426,0.0010469276683059507,-0.00016061153185376043,-0.03538901526222419,7,-0.003876043532711429,0.0
25.15134436000153,-0.008580003461596406,-0.040060869629316515,-0.0047030007833571705,0.7848000003258528,0.0010869233294109003,-0.00014974931023736815,-0.035259493978995304,7,-0.0033592862738265504,0.0
25.161585768000805,-0.007941479745835681,-0.04049846566575306,-0.004766095008895983,0.7848000012008316,0.0011146855811259633,-0.00013860496904527508,-0.03513202401502803,7,-0.0034043535777828447,0.0
25.17143410600147,-0.007289673077014317,-0.04095723611752134,-0.004810244295301879,0.78480000201468,0.0011391446238597682,-0.000127228796587886,-0.03500550697414624,7,-0.0034043535777828447,0.0
25.182130883000355,-0.006621391570246406,-0.04143758408018383,-0.004089834386903942,0.7848000028392003,0.0011682794704120996,-0.00011556508396459719,-0.034879208519210655,7,-0.0029213102763599582,0.0
25.192557162999947,-0.00593761059834834,-0.041937949029200124,-0.003339617877646619,0.7848000035948247,0.0011939310960607048,-0.00010363085464248911,-0.03475232469380415,7,-0.002385441341176156,0.0
25.202966331000425,-0.005243763946022784,-0.04245466017536984,-0.0030529689434857727,0.7848000042203928,0.0012107621839216947,-9.152094605546779e-05,-0.03462536047431403,7,-0.0021806921024898375,0.0
25.213384020000376,-0.004544110282963355,-0.042984565184587153,-0.0030013767164439507,0.7848000047329018,0.0012213726649650668,-7.930968601144173e-05,-0.03449867643247604,7,-0.002143840511745679,0.0
25.223674737000692,-0.0038383415435951605,-0.04352662322347843,-0.0025472565852343357,0.7848000051966557,0.0012325967552979415,-6.699169775181701e-05,-0.03437449669241678,7,-0.001819468989453097,0.0
25.23408411499986,-0.0031265339370617016,-0.044079605745860076,-0.0018731131159053895,0.7848000055908955,0.0012424894544790163,-5.456831137706786e-05,-0.03424935313177615,7,-0.001337937939932421,0.0
25.24426259500069,-0.0024118376614056733,-0.044640839127878876,-0.001362455041518597,0.784800005869604,0.0012467216999352796,-4.209450821512917e-05,-0.034127042016543783,7,-0.0009731821725132836,0.0
25.254197956001008,-0.0016993504572040952,-0.04520672895362293,-0.0012584622273048463,0.7848000060052567,0.0012427638585915247,-2.9659260623482453e-05,-0.034008058282501544,7,-0.000898901590932033,0.0
25.264205184001185,-0.0009902296343137999,-0.04577551089214282,-0.0009494206817376012,0.7848000060673743,0.0012375356488524628,-1.7282767469595228e-05,-0.03388866472143171,7,-0.0006781576298125723,0.0
25.274604505000752,-0.0002839517256462042,-0.046346209345880934,-0.000324614812352198,0.7848000060695852,0.0012323152908951512,-4.955892529245887e-06,-0.03376613152440578,7,-0.00023186772310871285,0.0
25.284845424001105,0.00041687135342806386,-0.04691639225197125,0.00015891865881643153,0.7848000059627332,0.0012219982915713879,7.275777674564665e-06,-0.03364329356090536,7,0.00011351332772602252,0.0
25.29499729500094,0.0011082741267201448,-0.04748299875429754,0.0003932272156226386,0.784800005738677,0.001205413381529683,1.9343032525931392e-05,-0.03352373892785565,7,0.00028087658258759904,0.0
25.304979869000817,0.0017885994207152472,-0.048044052090880654,0.000712039172319149,0.7848000054387554,0.001186375964405838,3.1216948890744334e-05,-0.03340657589244726,7,0.0005085994087993921,0.0
25.31471771700126,0.0024573649527930247,-0.04859813964581035,0.0012063705386544084,0.784800005077667,0.0011660372976697742,4.2889109349353305e-05,-0.03328911759156152,7,0.0005085994087993921,0.0
25.324879365000015,0.003112507333981879,-0.04914313010586499,0.0016307408207334123,0.7848000046354909,0.0011417623870719415,5.4323500970454575e-05,-0.033172257810381245,7,0.000861693241896006,0.0
25.335455805001402,0.0037511235377282975,-0.049676518734332674,0.001883489397511627,0.784800004111955,0.0011127575019795985,6.546945638241652e-05,-0.0330522046925462,7,0.0013453495696511622,0.0
25.346160335000604,0.004371676056470157,-0.05019645954990504,0.0021768380880122905,0.7848000035354088,0.0010813912816699663,7.63001410160058e-05,-0.03293093460503736,7,0.0015548843485802075,0.0
25.35576129200126,0.004973492856356371,-0.05070153832193285,0.002607529464679596,0.7848000029196766,0.0010485733827277246,8.680382566783607e-05,-0.03281397258616213,7,0.0015548843485802075,0.0
25.366216417000032,0.005611738201320266,-0.05123769729709863,0.003043170216339644,0.7848000021873882,0.0010086517418268764,9.794330837298304e-05,-0.032693599036360634,7,0.0018625210461997114,0.0
25.37642283400055,0.006112791063229472,-0.05165906899344886,0.0031096651711597064,0.7848000015412268,0.0009713976243443483,0.00010668833053983917,-0.032576878985827895,7,0.0021736930116711744,0.0
25.386897514001248,0.006646592101900701,-0.052107758912855726,0.003399935260105438,0.7848000008172517,0.0009297233998605899,0.00011600491621521769,-0.03245802498744975,7,0.0022211894079712186,0.0
25.397562653000932,0.007156478076859024,-0.05253509027119168,0.003859143976927046,0.7848000000907657,0.0008876498073560272,0.0001249041052879818,-0.03233976490047191,7,0.0027565314120907474,0.0
25.408140280000225,0.007640188752110054,-0.052939084714383786,0.004122842436421211,0.7847999993433871,0.0008414382179822135,0.0001333464491981573,-0.03222022575389262,7,0.0029448874545865786,0.0
25.41863598300006,0.008095310416512244,-0.05331773135792267,0.004228846842801106,0.7847999985900193,0.0007916317300912565,0.0001412898207391322,-0.032101569535153286,7,0.0030206048877150756,0.0
25.42958949900094,0.0085215106508054,-0.053670033987516054,0.004442214663202589,0.784799997858746,0.0007414036890198987,0.000148728418100319,-0.03198113033368183,7,0.0031730104737161353,0.0
25.44015818600019,0.008918809403021368,-0.053995210079079425,0.004768487182978901,0.7847999971546203,0.0006907805882023963,0.00015566258944055278,-0.03186253141559654,7,0.0034060622735563578,0.0
25.45030970800144,0.009285762984276911,-0.05429184378833491,0.004980396493815804,0.7847999964721218,0.0006374682650398684,0.00016206713763544656,-0.03174538250369405,7,0.0034060622735563578,0.0
25.46058820200051,0.009620915796979618,-0.05455856194161128,0.005119179995472252,0.7847999958226918,0.0005819681184463075,0.00016791665771442865,-0.03163333897293526,7,0.0036565571396230375,0.0
25.471355659001347,0.009923421262457703,-0.05479432690877523,0.005199146573690069,0.7847999952173507,0.0005250616158176687,0.00017319637409229927,-0.0315163120554278,7,0.003713676124064335,0.0
25.48176426900136,0.010193301912014972,-0.05499856043342887,0.005359200573266014,0.7847999946670481,0.00046822331709422656,0.0001779066800144946,-0.03139911561244817,7,0.003828000409475725,0.0
25.49230327300029,0.010430602852990366,-0.05517075093198562,0.005572016187337522,0.7847999941739185,0.00041118778543359623,0.00018204836275259595,-0.031284452665885226,7,0.003980011562383944,0.0
25.502844024000296,0.01063430672868592,-0.05530994697557657,0.00565675475276776,0.784799993737694,0.00035232545742776647,0.00018560366608255663,-0.031168676677618593,7,0.004040539109119829,0.0
25.51317936900159,0.010803402765235864,-0.055415255093518724,0.005658958774095392,0.7847999933656786,0.00029204915331839873,0.00018855494867242584,-0.031058774502372096,7,0.004042113410068137,0.0
25.523223474001497,0.010938086459021362,-0.05548640161064963,0.005694134703578912,0.7847999930650966,0.0002321620707529024,0.00019090562257773058,-0.03094631482467976,7,0.004067239073984937,0.0
25.533343217000947,0.011038883365355976,-0.055523326348361275,0.005802705422293732,0.7847999928368238,0.0001730016132425545,0.00019266486046909392,-0.03083725041943608,7,0.004144789587352666,0.0
25.543711248999898,0.011107278792131286,-0.05552647458230936,0.006276161555264484,0.7847999926824569,0.00011819341656542107,0.00019385858585962978,-0.030724480229025367,7,0.004482972539474632,0.0
25.55385208500047,0.011153258671768035,-0.05550031428946515,0.008114324672108611,0.7847999925899056,7.826236470205869e-05,0.00019466108614896172,-0.030612250873832694,7,0.004482972539474632,0.0
25.564291983000658,0.011166383008531153,-0.05543985189370483,0.007976684299633226,0.784799992549039,1.6886481118821117e-05,0.0001948901490376187,-0.030503170252545814,7,0.005697631642595161,0.0
25.574387771001057,0.011135279289528083,-0.055339683645218136,0.006492624934813856,0.7847999926028613,-5.8106150751299264e-05,0.0001943472867314,-0.030393365088217644,7,0.005697631642595161,0.0
25.585257477001505,0.011069176046070382,-0.055204068682062096,0.006471927037364745,0.7847999927307721,-0.0001158581479069674,0.0001931935674868157,-0.030280973724842324,7,0.004622805026689103,0.0
25.595254159001342,0.01097809785386017,-0.05503772346279427,0.007560920836686501,0.7847999929007109,-0.00016095011504611658,0.00019160395315598322,-0.030175112823015687,7,0.005400657740490358,0.0
25.605588317001093,0.01085594533784214,-0.054837906203290335,0.007467716622561871,0.784799993146271,-0.0002178182676699254,0.0001894719895618735,-0.030066592595239184,7,0.005334083301829907,0.0
25.615858850000222,0.010695577230446441,-0.05460142404463987,0.006446231441138729,0.7847999934839921,-0.00028325722993296994,0.0001866730380726267,-0.02995799741916042,7,0.004604451029384806,0.0
25.626447512000595,0.010502808689105152,-0.054331178829943406,0.006282065470092895,0.7847999938631285,-0.0003375827802238154,0.0001833085923319544,-0.02984798199118019,7,0.004487189621494925,0.0
25.636406130000978,0.010284808660661409,-0.05403077585619431,0.006855820957725802,0.784799994262972,-0.00038237766589042823,0.0001795037740661698,-0.0297391439723546,7,0.004487189621494925,0.0
25.647302026000034,0.010038764945890738,-0.053699222599265184,0.006745062808628088,0.7847999947267867,-0.00043295687319630847,0.00017520950113958378,-0.02962962837321647,7,0.00481790200616292,0.0
25.657355211000322,0.00976045283350019,-0.053334906414936024,0.0060128149666470515,0.7847999952610493,-0.0004885532626104974,0.0001703520384301882,-0.029526334987973447,7,0.004294867833319322,0.0
25.668114007999975,0.009453802342651479,-0.05294006501648191,0.005747852295617256,0.78479999581001,-0.0005365522771579504,0.00016499997771202146,-0.029415341784760157,7,0.004105608782583754,0.0
25.678249256001436,0.009123823541193943,-0.05251749944058944,0.005963055464261112,0.7847999963590274,-0.000577536213381133,0.0001592407611648028,-0.02931188009439014,7,0.0042593253316150805,0.0
25.68792704000043,0.008770149282535816,-0.05206755285893351,0.005847579330526445,0.7847999969399573,-0.0006198558673803683,0.0001530679808716684,-0.029206252983082787,7,0.0042593253316150805,0.0
25.69892707100007,0.008390682196099503,-0.05158979940498971,0.005282711329347926,0.7847999975588787,-0.0006645699006694369,0.00014644503081040483,-0.029098564128111536,7,0.0037733652352485185,0.0
25.709156955001163,0.007987901474235443,-0.05108598750373995,0.0049555573673880195,0.7847999981703934,-0.0007042465429023764,0.00013941518105031747,-0.02899326115013694,7,0.0035396838338485857,0.0
25.719064449000143,0.0075658900020108945,-0.050558660468866645,0.004962974105339026,0.784799998756374,-0.0007378239903215818,0.0001320496913788105,-0.028889583773565607,7,0.0035396838338485857,0.0
25.72991662500135,0.007125192816425625,-0.05000875315427979,0.00477203671785232,0.7847999993435859,-0.0007710066734562537,0.00012435807448607505,-0.028786110482945076,7,0.0034085976556088,0.0
25.740044330001183,0.006665102218415014,-0.04943664801557204,0.004286477823668181,0.784799999934674,-0.0008046258655655345,0.00011632797869332023,-0.028681407657090884,7,0.0030617698740487004,0.0
25.750106245001007,0.0061878004856266555,-0.04884410714674775,0.003939388224388884,0.7848000004935565,-0.0008339554489024916,0.0001079974919306892,-0.028577412386386745,7,0.0030617698740487004,0.0
25.760386694000772,0.0056962243074012535,-0.04823327977946429,0.003762168336575656,0.7848000010107036,-0.0008587675789719978,9.941786909628547e-05,-0.028476589845189398,7,0.00268726309755404,0.0
25.77088665700103,0.005192089985240906,-0.047605776504172,0.0035656419912227628,0.7848000014927672,-0.0008808979923555942,9.061906530227759e-05,-0.02837392123379572,7,0.0025468871365876876,0.0
25.781046979000166,0.004675718224193919,-0.04696258183603673,0.0031761006048568042,0.7848000019495134,-0.0009022383853925447,8.160667790768628e-05,-0.02827095278435827,7,0.0022686432891834314,0.0
25.791158830001223,0.004148529529240794,-0.04630521457821786,0.0027988897866758496,0.7848000023619247,-0.0009206674455975037,7.240549940146224e-05,-0.028171836870719485,7,0.0019992069904827495,0.0
25.801139238999895,0.0036131228625488304,-0.045635765337591526,0.0025467541594486223,0.7848000027150993,-0.0009347891308860734,6.306089023055961e-05,-0.02807245004185763,7,0.001819110113891873,0.0
25.810848592000184,0.003071276339674914,-0.04495596174701439,0.002291808682147597,0.7848000030166322,-0.0009460957167094115,5.3603884365927e-05,-0.027974690200742235,7,0.001819110113891873,0.0
25.821435646999817,0.0025239055891329645,-0.044267143697261285,0.0019138996210585483,0.7848000032725233,-0.0009556722960110192,4.405046253985745e-05,-0.027873770956143077,7,0.001367071157898963,0.0
25.831737399001213,0.001972595387430781,-0.0435709744376054,0.0015456498121763807,0.7848000034707696,-0.0009622014700038644,3.44282843203203e-05,-0.02777293573888708,7,0.001104035580125986,0.0
25.841906940000626,0.001419679638875618,-0.042869477172946376,0.0012707014647929094,0.7848000036029387,-0.000964805182471695,2.4778084021903624e-05,-0.027672089183366583,7,0.001104035580125986,0.0
25.852455582000403,0.0008668931712171476,-0.042164403643390594,0.00099830682463134,0.7848000036768337,-0.0009645915991697215,1.5130140100794165e-05,-0.02757297115664665,7,0.0007130763033081,0.0
25.862345475999973,0.00031531973937975056,-0.041457205223330594,0.0006466950353624396,0.7848000036988843,-0.0009623962784601901,5.503367648707069e-06,-0.02747381791002719,7,0.0007130763033081,0.0
25.872717279000426,-0.00023353837750876853,-0.040749528650428635,0.00029016271748630827,0.7848000036631229,-0.0009573899870282402,-4.0760136172934835e-06,-0.027373820415084345,7,0.00046192502525888544,0.0
25.88316486000076,-0.0007776159809193086,-0.040043282062549784,6.7526926255971264e-06,0.7848000035651054,-0.000948847312616011,-1.3571959183167337e-05,-0.027274542870410833,7,0.00020725908391879162,0.0
25.893190038001194,-0.0013155223509262947,-0.039340055497300346,-0.00030331164894660724,0.7848000034161714,-0.0009380301246805887,-2.296019640724012e-05,-0.027178190241453976,7,4.8233518754265195e-06,0.0
25.903602279000552,-0.001845603979438817,-0.03864155369114795,-0.0005889219075996732,0.7848000032131898,-0.0009242250182056268,-3.2211866129117084e-05,-0.027079654746547444,7,-0.00021665117781900518,0.0
25.914091836000807,-0.0023663832388669623,-0.0379493897999348,-0.0008724636455110419,0.7848000029625071,-0.0009079072713388096,-4.1301178882235945e-05,-0.026982528341141225,7,-0.0006231883182221728,0.0
25.9243544760011,-0.0028765631703578333,-0.03726507991991262,-0.0011729122039355999,0.7848000026688561,-0.0008892969351960836,-5.020549846435074e-05,-0.02688538226068142,7,-0.0008377944313825714,0.0
25.934769930001494,-0.0033747312863713916,-0.036590178702167714,-0.0014644557188447048,0.7848000023342456,-0.0008681745859691845,-5.8900172317244426e-05,-0.02678773485207598,7,-0.0010460397991747892,0.0
25.944691462000264,-0.0038593690604887434,-0.03592627285658811,-0.0017210241525868956,0.7848000019620779,-0.0008444340058855032,-6.735869715512877e-05,-0.026691468850221823,7,-0.0010460397991747892,0.0
25.955218105000313,-0.004329163732912221,-0.03527483332429193,-0.0019655560366880357,0.7848000015594425,-0.0008184673612942454,-7.555816099724666e-05,-0.026597512711182127,7,-0.0014039685976343112,0.0
25.96512755399999,-0.004783050722373286,-0.03463719269357131,-0.002228592084288153,0.7848000011330654,-0.0007906271139154054,-8.347998339530704e-05,-0.02650402904620736,7,-0.0015918514887772522,0.0
25.97525560900067,-0.0052198851148325875,-0.034014696077365666,-0.0024981862396184534,0.7848000006863586,-0.0007607254768517834,-9.110418182967095e-05,-0.026407274965716827,7,-0.0015918514887772522,0.0
25.98567078400083,-0.005638297760428401,-0.03340876655321709,-0.00271522994759521,0.7848000002224624,-0.000728430757599308,-9.840686012729805e-05,-0.026311769424817437,7,-0.0017844187425846095,0.0
25.99587021700063,-0.0060370972360992686,-0.03282071588883303,-0.0029085130081349096,0.7847999997492537,-0.0006941749268890387,-0.00010536722403298171,-0.026217281411179433,7,-0.0019394499625680073,0.0
26.006593953001357,-0.006415502953932604,-0.03225163318154454,-0.0031283198461214638,0.7847999992748608,-0.0006585490791403334,-0.00011197164971754603,-0.026122054132537695,7,-0.0022345141758010455,0.0
26.016974067000774,-0.006772668669952752,-0.03170260487186258,-0.003342000896498,0.7847999988028971,-0.0006213499638952796,-0.00011820536743734067,-0.02602689752744033,7,-0.0023871434974985714,0.0
26.027034026001274,-0.007107521052040246,-0.031174788926049003,-0.0035013981929464433,0.784799998337141,-0.0005823074839041193,-0.00012404964401291352,-0.02593463242556742,7,-0.0025009987092474593,0.0
26.03721104000033,-0.007419241791005754,-0.030669188615956328,-0.003653025189900464,0.7847999978849939,-0.0005419452669585739,-0.00012949019725461142,-0.025842414827258468,7,-0.00260930370707176,0.0
26.047729162000905,-0.007707330383569048,-0.030186621073157713,-0.003834005976553266,0.7847999974523779,-0.00050066212672809,-0.00013451829173227736,-0.02574711896243534,7,-0.0027385756975380473,0.0
26.058268795000913,-0.007971082608004111,-0.029727959058852383,-0.003981843952857525,0.784799997041867,-0.00045806232354021704,-0.00013912163645812825,-0.025652306040076175,7,-0.002844174252041089,0.0
26.069189974001347,-0.008209683587576223,-0.029294086999565705,-0.00408950773373847,0.7847999966578683,-0.00041413366835494605,-0.00014328600915014533,-0.025556020025970055,7,-0.0029210769526703357,0.0
26.079412246001084,-0.008422783057110979,-0.028885631369384785,-0.004189303714487763,0.784799996306528,-0.00036963464997047775,-0.00014700529652778016,-0.025464454012474456,7,-0.002992359796062688,0.0
26.089573545001258,-0.0086100175857187,-0.02850318180000488,-0.004282318459854848,0.7847999959905504,-0.00032447757325402193,-0.00015027315552540443,-0.025372106836412295,7,-0.0030587988998963195,0.0
26.100016727001275,-0.008771102419916315,-0.02814724782217633,-0.004365711396136299,0.7847999957130234,-0.00027881471344233023,-0.00015308461625718195,-0.0252800151692712,7,-0.003118365282954499,0.0
26.109816594000222,-0.00890575896723505,-0.02781829197761,-0.0044207393868263,0.7847999954763466,-0.00023266656950027238,-0.00015543481636726142,-0.025190147483508875,7,-0.003118365282954499,0.0
26.120048015000066,-0.009013822945053833,-0.02751667892456184,-0.004466864490428288,0.7847999952828694,-0.00018627401639424723,-0.0001573208885830013,-0.025099878831823096,7,-0.0031576709905902145,0.0
26.13093392400151,-0.009095261861894705,-0.027242666671100122,-0.004512594148158175,0.7847999951341168,-0.00013980461084573507,-0.00015874226582113238,-0.02500775981044162,7,-0.003223281534398696,0.0
26.140715772000476,-0.009150046692320975,-0.026996466130881348,-0.004526045745175813,0.7847999950309852,-9.326012221633448e-05,-0.00015969844149221757,-0.024918749932281298,7,-0.003223281534398696,0.0
26.150891599001625,-0.009178124645689597,-0.02677825381960747,-0.00450994277637305,0.7847999949741582,-4.668913552754217e-05,-0.00016018849422572146,-0.024830000821342773,7,-0.0032328898179827233,0.0
26.161399313999937,-0.00917975308551362,-0.02658801601298526,-0.0045079349686191275,0.7847999949636535,-5.89192178976903e-07,-0.00016021691586232123,-0.024738901418034753,7,-0.0032213876974093213,0.0
26.171871340000507,-0.00915520395308586,-0.0264256862854034,-0.0044789434426960265,0.7847999949986935,4.511172530938749e-05,-0.00015978845267294872,-0.024651263942637416,7,-0.0031992453162114475,0.0
26.181954068000778,-0.009104698435730644,-0.026291176609460336,-0.004436146454216696,0.7847999950783346,9.036560447438544e-05,-0.00015890696510467706,-0.024561786865338827,7,-0.0031992453162114475,0.0
26.192000337001446,-0.009028558786790295,-0.026184306891718873,-0.00435800782911177,0.7847999952011512,0.0001350590866923965,-0.00015757807753935538,-0.02447561317474963,7,-0.003168676038726211,0.0
26.20213838000018,-0.008927376992628125,-0.026104726726543317,-0.004300712603751169,0.7847999953644659,0.00017867216731802668,-0.00015581212208815032,-0.024387777606609647,7,-0.0031128627350798356,0.0
26.212406328000725,-0.00880172514892735,-0.026052050723669458,-0.004230274018682155,0.7847999955659463,0.00022137931655127744,-0.0001536190837043705,-0.024300246524338428,7,-0.0030719375741079776,0.0
26.22283679800057,-0.008651998775931716,-0.02602593284411954,-0.0041244911130252524,0.7847999958035247,0.00026335727703375773,-0.00015100586551852757,-0.02421176495633289,7,-0.003021624299058682,0.0
26.234206851000636,-0.008481352233121665,-0.02602470009777864,-0.004656315005888642,0.7847999960544851,0.00029734165437407696,-0.00014802752148934673,-0.024118971977382855,7,-0.0033259392899204583,0.0
26.244136485000126,-0.008299845188862115,-0.02604341468983488,-0.006278255496611276,0.7847999962878157,0.00031817346318612855,-0.00014485962595145452,-0.024034138448693846,7,-0.004484468211865197,0.0
26.25390485400021,-0.008095983576483244,-0.026087148563803227,-0.005804482181614001,0.7847999966030417,0.00036069272863077786,-0.00014130156959701878,-0.02394937770446993,7,-0.004484468211865197,0.0
26.26435383200078,-0.007860232464182588,-0.026160054321741837,-0.004201677616905104,0.7847999969919084,0.0004136551668019862,-0.00013718693647213343,-0.02386454413015902,7,-0.00300119829778936,0.0
26.27463002100012,-0.007604293361276294,-0.0262563419066506,-0.004347343282848414,0.7847999973388015,0.00044575308162121577,-0.000132719956441818,-0.0237785281597979,7,-0.0031052452020345813,0.0
26.284519636001278,-0.007337269245280425,-0.026371367127145134,-0.005333588298198523,0.7847999976556171,0.0004672117643820262,-0.00012805950643546282,-0.023693445316484384,7,-0.0031052452020345813,0.0
26.29527801400036,-0.007051708838179213,-0.02650817178729705,-0.0049641150567969515,0.7847999980355685,0.0005018777732060282,-0.0001230755371182113,-0.02360772923017063,7,-0.00354579646914068,0.0
26.305602813001315,-0.0067097319668892545,-0.026686289532286682,-0.003717561870475802,0.7847999985033514,0.0005463615449256709,-0.00011710691474853263,-0.02352304228544027,7,-0.0026554013360541445,0.0
26.31499075300053,-0.0064148294378412575,-0.026850043597322917,-0.0037208935287000376,0.7847999988411898,0.0005702105039016053,-0.00011195989464418687,-0.02344214140795142,7,-0.0026554013360541445,0.0
26.325827145001313,-0.0060787075332306584,-0.02704702174716064,-0.004404824481559747,0.784799999171858,0.0005874202716625518,-0.00010609346072065762,-0.023356205583784227,7,-0.003146303201114105,0.0
26.336439553000673,-0.005729364369821799,-0.027261298605599185,-0.004207217125330689,0.7847999995380591,0.0006123546320532165,-9.999627229984043e-05,-0.023270585361321563,7,-0.00300515508952192,0.0
26.34790501000134,-0.005361040158448937,-0.02749499409925285,-0.003168338803709371,0.7847999999435024,0.000644441653321465,-9.356780209657245e-05,-0.02317963155239511,7,-0.0022630991455066937,0.0
26.35729776900007,-0.004978353084407109,-0.027745366903789773,-0.0027029955180258264,0.7848000003003646,0.0006673835856710498,-8.688865264971923e-05,-0.023101565702290026,7,-0.0019307110843041616,0.0
26.368887685001027,-0.004551449427699494,-0.028034329102552026,-0.0033917624304433854,0.784800000597609,0.0006774403242838723,-7.943777825136777e-05,-0.02300899389942489,7,-0.002422687450316704,0.0
26.378166113001498,-0.004195877592410421,-0.02828149413913894,-0.0033491537485663093,0.7848000008557379,0.0006906410808005094,-7.323187899821448e-05,-0.022929605597330007,7,-0.002422687450316704,0.0
26.388720902001296,-0.0037880439273950297,-0.028569688134290356,-0.002347441027735699,0.7848000011771531,0.0007132234845747874,-6.61138387432203e-05,-0.02284783721475273,7,-0.001676743591239785,0.0
26.398566376001327,-0.0033710812592751727,-0.028869513566892407,-0.0019307071086837552,0.7848000014351669,0.000727041633528613,-5.8836467326628394e-05,-0.02276534226193307,7,-0.001676743591239785,0.0
26.40876860300159,-0.0029523739014979088,-0.029176831020388854,-0.00227523207116197,0.7848000016126364,0.0007303401180532148,-5.152864533108925e-05,-0.022684054476604282,7,-0.0013790765062026821,0.0
26.419093332000557,-0.0025311188289403727,-0.02949130114129099,-0.0021926182159939275,0.7848000017852954,0.0007362386527998711,-4.417635732423264e-05,-0.022601753299404146,7,-0.0016251657651156926,0.0
26.429522266000276,-0.00210373979233207,-0.0298138782438214,-0.0014861722894087995,0.7848000019651254,0.0007465977246278942,-3.671718598141638e-05,-0.02252055294655421,7,-0.0015661558685670911,0.0
26.439909504000752,-0.0016729692873167124,-0.03014257125739267,-0.0010933491640202492,0.7848000020896775,0.000751157743977882,-2.919882234841964e-05,-0.022440182711971682,7,-0.0007809636885858923,0.0
26.450320768000893,-0.0012439790551903155,-0.030474237415872196,-0.001208113893561958,0.7848000021459282,0.0007480666475486009,-2.171153033891926e-05,-0.02235855350110083,7,-0.0008629384954013984,0.0
26.460466213000473,-0.0008170101348237475,-0.03080802555646827,-0.0010805914375568546,0.7848000021827612,0.0007454285964007214,-1.4259516874837175e-05,-0.02227918498043471,7,-0.0007718510268263246,0.0
26.47111500900064,-0.00039023094752059186,-0.03114405594751545,-0.0005750964409640015,0.7848000022104062,0.0007449005188518744,-6.810814877411531e-06,-0.022195848081569363,7,-0.00041078317211714396,0.0
26.481592553000155,3.502201611600627e-05,-0.0314809754014087,-0.00013037176435886733,0.7848000021983578,0.0007413553471819692,6.112494919108258e-07,-0.022115937266437836,7,-9.312268882776236e-05,0.0
26.491171720001148,0.00045464259750073915,-0.031816137594539905,-9.315878439149721e-05,0.7848000021263375,0.0007312131782399014,7.935010246207241e-06,-0.02203745755047059,7,-9.312268882776236e-05,0.0
26.50165436200041,0.0008666879000500054,-0.032147905346363095,-0.00010574869212849284,0.7848000020206867,0.000718606193277572,1.5126557443068123e-05,-0.0219585587198971,7,-7.55347800917806e-05,0.0
26.511826207000922,0.0012726549698868258,-0.0324762555922766,0.00027249000565679785,0.7848000019098357,0.0007082788044598931,2.2212019466394395e-05,-0.021880444234619992,7,0.00019463571832628417,0.0
26.522073342001022,0.0016722420040756981,-0.03280034073454661,0.0006933170763558306,0.7848000017730297,0.0006964478736231399,2.9186128861269367e-05,-0.02180218562798527,7,0.0004952264831113076,0.0
26.532066462999865,0.002062258057699126,-0.0331179748612323,0.0008083062894928807,0.7848000015918405,0.0006793414744771925,3.599319313263294e-05,-0.021725787645294453,7,0.0005773616353520576,0.0
26.541930305000278,0.0024408905244510336,-0.0334276237484676,0.0008603828514270501,0.7848000013854265,0.0006598311260757595,4.260157633240169e-05,-0.02164930686450878,7,0.0005773616353520576,0.0
26.55190813000081,0.0028087524958378186,-0.033728900819898044,0.0011497267764863062,0.7848000011731363,0.0006412166075441015,4.902197892597826e-05,-0.021573050861471824,7,0.00061455917959075,0.0
26.563044283000636,0.0031654160689890787,-0.034020954285011874,0.0014513531441733489,0.7848000009448822,0.0006212343012883823,5.524693259939539e-05,-0.02149318007940128,7,0.0010366808172666778,0.0
26.572868525001468,0.003509122804327852,-0.03430232928985231,0.0016469653220877445,0.7848000006961952,0.0005983622009135437,6.124574679233774e-05,-0.0214174261926805,7,0.0011764038014912461,0.0
26.583201985000414,0.0038379509069022943,-0.03457151302747252,0.001686664416261581,0.784800000430396,0.000572437801775204,6.69848798553474e-05,-0.021339973932410876,7,0.0012047602973297008,0.0
26.593526714999825,0.004151760246663806,-0.034827844868459135,0.0018496591681367242,0.7848000001644522,0.0005464989277232975,7.246188605769532e-05,-0.021263192474666046,7,0.00132118512009766,0.0
26.603787259000455,0.004450755987862001,-0.035070851285329066,0.0021221307211026796,0.7847999998995991,0.0005204603998801688,7.768034619104469e-05,-0.021186622828707577,7,0.0015158076579304854,0.0
26.613950934000968,0.004733648110596521,-0.03529938697978748,0.002279925790909035,0.7847999996291741,0.0004920301486683216,8.261774516071796e-05,-0.021108868948358287,7,0.0015158076579304854,0.0
26.624059433001094,0.004998983413275849,-0.035512254781538466,0.002348048675631715,0.7847999993581519,0.0004614359977865386,8.724871981424798e-05,-0.021034143993449432,7,0.001628518422077882,0.0
26.63432430800094,0.005246510871970308,-0.0357088452681698,0.0024675502435341015,0.7847999990961815,0.00043049133516959387,9.156888895756055e-05,-0.020958487084421846,7,0.0016771776254512248,0.0
