elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
13.257122263999918,119.48125622320856,-8.193846123638231,53.36136565596122,0.3201166541476949,5.4961787009749905,2.085341315513954,0.0,6,42.78726783208202,0.0
13.267984243999308,122.79002867271012,-5.993846123608633,46.84193980490478,0.3139206248071985,5.788555966645954,2.1430902889570342,0.0,6,33.45852843207484,0.0
13.278385757999786,126.25964373201074,-3.793846123582234,40.30627885536548,0.30762519719526293,6.068532832926009,2.2036464955186084,0.0,6,28.79019918240391,0.0
13.288904396000362,129.88214241101807,-1.5938461235587371,33.62004853555505,0.30129427637082684,6.33453381643845,2.2668710246164316,0.0,6,24.014320382539324,0.0
13.29890250400058,133.6486299057652,0.6061538764613924,27.263599905051034,0.29499711106403337,6.584924224382998,2.3326086326349618,0.0,6,19.47399993217931,0.0
13.309162797999306,137.54925274876,2.806153876477871,20.78993473594552,0.2888067656236015,6.818030745761202,2.400687344123723,0.0,6,14.849953382818228,0.0
13.319084011000086,141.57318568432729,5.006153876491293,14.319349005214702,0.28279790702813096,7.032160352768469,2.4709182227288125,0.0,6,14.849953382818228,0.0
13.329897031000655,145.7086539092167,7.2061538765008635,7.749543315218273,0.2770462432652727,7.22565929982901,2.5430957593647383,0.0,6,5.535388082298766,0.0
13.340037128000404,149.9429609420722,9.406153876506796,1.3581145656428475,0.2716251456023753,7.3969254556484785,2.6169983586284182,0.0,6,0.970081832602034,0.0
13.350118837000991,154.26254560915564,11.60615387650908,-4.957017404616397,0.2666040475374827,7.544457502735293,2.6923893333876876,0.0,6,-3.5407267175831407,0.0
13.360115478000807,158.6377459010458,13.798332107041587,-11.268145725101693,0.2600587807535972,7.633795380584607,2.768750983915388,0.0,6,-8.04867551792978,0.0
13.370535080999616,162.99938364285958,15.955835606057017,-17.85414367518,0.24804745809480602,7.597700476877806,2.8448759232892886,0.0,6,-12.752959767985715,0.0
13.380967324999801,167.25134031255268,18.039935546911178,-24.414841454948817,0.22850058673506624,7.396400122007369,2.9190865668275663,0.0,6,-17.439172467820583,0.0
13.391496369000379,171.29276352369058,20.010693566558107,-30.97637524475771,0.2016371342947543,7.019875993568532,2.9896227083284446,0.0,6,-22.125982317684077,0.0
13.402005788000679,175.0225722980634,21.828230086135846,-37.557752774995365,0.16878567986173795,6.467339531959916,3.0547201519110248,0.0,6,-26.826966267853834,0.0
13.41216425300081,178.34169613826467,23.452952790819626,-44.000529675016644,0.1320632607118296,5.742362700738795,3.1126497912039746,0.0,6,-31.428949767869028,0.0
13.422668015000454,-178.8443437008296,24.84614221003916,-50.61446749441869,0.09430032383633166,4.8533624079936235,-3.121422646147857,0.0,6,-36.153191067441924,0.0
13.433143071999439,-176.62514153628672,25.969733023053127,-57.21203728473824,0.058682726396791035,3.807959062859139,-3.0826902616091987,0.0,6,-40.865740917670166,0.0
13.443112196000584,-175.07916756138505,26.78913933137005,-63.56633005454909,0.029023029051421706,2.6256766086973133,-3.0557079255970203,0.0,6,-45.40452146753506,0.0
13.453442681000524,-174.29291366528844,27.264445510557643,-70.08298327484567,0.008642629222508441,1.2939872202443052,-3.0419852063535013,0.0,6,-50.0592737677469,0.0
13.463774981000824,-174.34317817197598,27.358894723397064,-63.54494533494629,0.002029699990921946,-0.17231143440554889,-3.0428624874920893,0.0,6,-45.38924666781878,0.0
13.4740564370004,-175.23306211425708,27.069113575119307,-70.01834653483796,0.011792373143630522,-1.6151666567860619,-3.058393892245522,0.0,6,-50.0131046677414,0.0
13.484311981999781,-176.94779464070479,26.39922875412692,-76.48756768452925,0.03835643571015131,-3.074076708007422,-3.0883216206230752,0.0,6,-54.6339769175209,0.0
13.494326502999684,-179.55708622533282,25.312655187678303,-83.02476898525468,0.08621519639321763,-4.642291244942953,-3.1338623499194145,0.0,6,-54.6339769175209,0.0
13.504997325999284,176.8742018584412,23.773186865897816,-89.5060464449341,0.16043598722418537,-6.321633138169931,3.0870371842668725,0.0,6,-63.93289031781006,0.0
13.515494523000598,172.30329005921465,21.751814020493704,-93.24812681181179,0.2628858380432444,-8.052183927650283,3.007259723552111,0.0,6,-66.60580486557984,0.0
13.525361399000758,167.40173993010725,19.55181402044159,-86.78695769205483,0.29740243163340574,-8.484615021944068,2.921711535347634,0.0,6,-66.60580486557984,0.0
13.536019230999955,162.569362875862,17.351814020393043,-80.32746059123205,0.30152074580573734,-8.418756609018239,2.8373706450532294,0.0,6,-57.37675756516575,0.0
13.546499735999532,157.82287339320956,15.151814020348633,-73.7166910418437,0.30283593062784836,-8.273552876611047,2.7545287756696624,0.0,6,-52.65477931560264,0.0
13.556418644000587,153.1781701803464,12.951814020308404,-67.21957349150948,0.3043521001755151,-8.095297112300749,2.6734634118272407,0.0,6,-52.65477931560264,0.0
13.566988196000239,148.65020381779854,10.751814020272239,-60.81815672155976,0.3063256082724299,-7.8904681577898,2.5944354903812297,0.0,6,-43.44154051539982,0.0
13.577475964999394,144.25287204595244,8.551814020240004,-54.16017434153949,0.3087166666803008,-7.661425925036742,2.517687572659959,0.0,6,-38.68583881538535,0.0
13.587877617999766,139.99894201211836,6.3518140202117195,-47.60519696201121,0.311453189663798,-7.4102019468818225,2.4434424874200804,0.0,6,-34.003712115722294,0.0
13.598147689999678,135.9000017887857,4.15181402018725,-41.14006766230708,0.3144605024684895,-7.1388596819845365,2.3719024846804935,0.0,6,-29.38576261593363,0.0
13.608573159001025,131.96644032214888,1.9518140201664431,-34.55081387228169,0.31766609039943383,-6.849490701378695,2.303248885758104,0.0,6,-24.67915276591549,0.0
13.619065397000668,128.2074514817931,-0.24818597985073765,-27.97563995147178,0.3210014587274761,-6.54417709600439,2.2376421539481726,0.0,6,-19.982599965336988,0.0
13.629651642000681,124.63106094750083,-2.448185979864379,-21.332749852279484,0.32440316164568905,-6.224952151601723,2.175222363787613,0.0,6,-15.237678465913916,0.0
13.639726295999935,121.24417272607825,-4.648185979874526,-14.945017312291418,0.3278134534825669,-5.893767050435358,2.1161100129267743,0.0,6,-10.675012365922441,0.0
13.649935745999755,118.05263140553383,-6.848185979881361,-8.487720172268416,0.33118056559461556,-5.5524632403869685,2.0604071086698266,0.0,6,-6.062657265906012,0.0
13.66023773500092,115.0612961498711,-9.048185979884908,-1.9874790823069248,0.3344587761271064,-5.202752938458762,2.0081984594275255,0.0,6,-1.4196279159335177,0.0
13.670732417000181,112.27440151243103,-11.247869438741718,4.588091108036645,0.33758511476288566,-4.845655094215117,1.9595579720980227,0.0,6,3.277207934311889,0.0
13.681006749000517,109.70670699404948,-13.432311577471248,11.03817159788556,0.3395921215901745,-4.458462335804134,1.9147432485668547,0.0,6,7.884408284203971,0.0
13.691228769999725,107.38263604977185,-15.569169178100289,17.547829297674948,0.34019352060079805,-4.031861971713352,1.8741805585392761,0.0,6,12.534163784053533,0.0
13.701362720999896,105.3203525808431,-17.626507234086787,24.100739017869238,0.3398197242281463,-3.5741415183741685,1.8381869218970195,0.0,6,12.534163784053533,0.0
13.712201513000764,103.53315107088687,-19.572189515188818,30.65510025875661,0.33885477643255646,-3.093521032692116,1.806994371151669,0.0,6,21.896500184826152,0.0
13.722375482000643,102.03043043604157,-21.37392549312921,37.16656164866614,0.3375828423467361,-2.5966917494059443,1.780766948335959,0.0,6,26.54754403476153,0.0
13.732517952999842,100.81870894386952,-22.999417362314087,43.724927798741156,0.3361943948537636,-2.088580895911511,1.759618418680378,0.0,6,26.54754403476153,0.0
13.742572773000575,99.90281718237958,-24.416225165524782,50.036495858586896,0.33480057839870164,-1.571986317114862,1.743633091850488,0.0,6,31.232091284815112,0.0
13.753411914000026,99.2418899932486,-25.695545834068955,56.61268155843751,0.333344557597362,-0.9956303518979844,1.7320977362842012,0.0,6,40.43762968459822,0.0
13.763670812000782,98.97576001245096,-26.49487674254674,63.043402778750504,0.3322421726182383,-0.5155296712004092,1.727452891881013,0.0,6,45.031001984821785,0.0
13.774042991999522,98.97611246699667,-27.09141674035377,69.55222383821999,0.331180084698534,0.029067737091840327,1.7274590433732993,0.0,6,49.680159884442844,0.0
13.78430412399939,99.29765790619366,-27.34876152788387,76.031609408712,0.33039994621494356,0.5910702513345419,1.7330710699820582,0.0,6,54.30829243479428,0.0
13.794571820999408,99.95443504810561,-27.233446755401015,82.48635441850817,0.33011974724708026,1.178129038255526,1.7445339935602595,0.0,6,58.91882458464869,0.0
13.804548138999962,100.96610125560383,-26.71179054127681,89.04960369822399,0.33071737682523455,1.8002025995151378,1.7621908998122677,0.0,6,58.91882458464869,0.0
13.814833644999453,102.3595759660796,-25.749480689993003,95.48028081843037,0.33281534914075145,2.4701760020770025,1.7865116215533448,0.0,6,63.6068597844457,0.0
13.825020395999672,104.1706905121915,-24.31163116236213,101.97304254841761,0.3373900638312986,3.2036725669002433,1.81812153351376,0.0,6,68.20020058459312,0.0
13.835439021000639,106.44608889894663,-22.36282693467901,95.98546466736197,0.34594504033385254,4.019906635127155,1.8578347271572042,0.0,6,72.83788753458401,0.0
13.84615999000016,109.05684469590187,-20.16282693462934,89.47510325785233,0.3470477237208973,4.548865382460402,1.9034010117796019,0.0,6,63.91078804132309,0.0
13.855753645999357,111.85367269027805,-17.962826934581493,83.24563931721686,0.3421564392264165,4.894446161275329,1.9522148688934156,0.0,6,63.91078804132309,0.0
13.865930199001014,114.83210395642193,-15.762826934536934,76.79085020731408,0.33631694943681323,5.213192718740151,2.0041983010319697,0.0,6,59.46117094086918,0.0
13.87634840499959,117.9869474571803,-13.562826934495103,70.43730587760992,0.3301738686121139,5.520769332768266,2.0592607075053477,0.0,6,50.31236134114994,0.0
13.886347281999406,121.31222421301058,-11.362826934456637,63.89983997739081,0.32384764720167813,5.817612848838222,2.1172977354346214,0.0,6,50.31236134114994,0.0
13.896612185999402,124.8010997137636,-9.1628269344213,57.43955096778053,0.3174039880622009,6.102421169714774,2.1781901001149278,0.0,6,45.642742840993435,0.0
13.907012023000789,128.44582978208976,-6.962826934389109,50.89640939770733,0.3109080500105358,6.3736241911965426,2.241802640153657,0.0,6,41.02825069127181,0.0
13.917551473999993,132.23771731160076,-4.762826934360143,44.43629615709768,0.3044297658787268,6.6295593335514065,2.3079835624089373,0.0,6,31.74021154078406,0.0
13.92763269399984,136.16708369286863,-2.562826934334426,37.97754686724774,0.2980432792225173,6.868513559961408,2.376563943279237,0.0,6,31.74021154078406,0.0
13.937871546999304,140.22325726463137,-0.3628269343120259,31.45116896780281,0.2918254341004493,7.088755558511575,2.447357527138875,0.0,6,27.12681919089124,0.0
13.94839074400079,144.39458176139445,1.8371730657069416,25.01274788698255,0.28585391466558574,7.288570686469008,2.5201608737764865,0.0,6,17.86624849070182,0.0
13.95829931499975,148.66844565455892,4.037173065722424,18.561127047093475,0.2802050637428443,7.466297391953029,2.5947538704943094,0.0,6,17.86624849070182,0.0
13.968994443001066,153.03133386167724,6.237173065734327,12.039941607169464,0.2749516228972758,7.620366706180238,2.6709006346049566,0.0,6,8.599958290835332,0.0
13.979113237999627,157.46890273309705,8.437173065742519,5.687276757332154,0.2701604561793616,7.74934238093147,2.748350822195241,0.0,6,4.0623405409515385,0.0
13.988653046000763,161.96607640415192,10.637173065746993,-0.5356314021565709,0.26589024898232516,7.8519578157468,2.826841309789149,0.0,6,4.0623405409515385,0.0
13.998747187000845,166.5071634445373,12.837173065747749,-6.8887359925002905,0.2621895390770698,7.927151848356621,2.9060982302635185,0.0,6,-0.3825938586832649,0.0
14.008595344999776,171.04366129877778,15.02177337237248,-13.106055422934434,0.2547021166647308,7.904392549608192,2.985275054329673,0.0,6,-4.920525708928778,0.0
14.019048123000175,175.481799620566,17.154543010100866,-19.47935655226785,0.23978150502224596,7.722727290919024,3.062735180703813,0.0,6,-13.913826108762748,0.0
14.029544831000749,179.72291727209603,19.197041084866896,-26.089202522828703,0.21726938355786246,7.36995242601011,3.136756647687461,0.0,6,-18.63514465916336,0.0
14.039519472000393,-176.32485196714816,21.113430018227223,-32.59058769215073,0.1888613488115199,6.856646122122424,-3.0774492199183356,0.0,6,-18.63514465916336,0.0
14.05014322200077,-172.76398266062094,22.861625090679745,-39.08572515308435,0.15522452335656392,6.166428041571951,-3.0153003262862286,0.0,6,-27.91837510934596,0.0
14.060684698999466,-169.68479122386523,24.403371363267702,-45.711543512327914,0.11951075933401965,5.319036815853398,-2.961558297415627,0.0,6,-32.65110250880565,0.0
14.071899447999385,-167.17133740075602,25.701305389371548,-52.731779042617845,0.0846167452594554,4.324980169793762,-2.917690252605532,0.0,6,-37.66555645901275,0.0
14.082412779000151,-165.14817541244085,26.806216405750767,-59.5349184631351,0.0511124884975499,3.082335386692207,-2.8823794146082373,0.0,6,-37.66555645901275,0.0
14.093406549000065,-164.06828818241522,27.475612252268572,-66.2769409528056,0.028174884656362212,1.8098768748718348,-2.8635318268940484,0.0,6,-47.34067210914685,0.0
14.102974991999872,-163.77858534511435,27.773060567738494,-72.34061220258184,0.016840706084680204,0.5520427172833179,-2.858475558530779,0.0,6,-51.67186585898702,0.0
14.113431261999722,-164.28537588745723,27.728659660336053,-65.7397865723152,0.018438289434525242,-0.9710067246203518,-2.86732072211263,0.0,6,-46.95699040879657,0.0
14.123531687999275,-165.66334067197974,27.288322209117826,-72.1254073517167,0.03663309024956564,-2.4704641238792013,-2.8913707445790817,0.0,6,-51.518148108369076,0.0
14.13403586899949,-167.90121584179215,26.455778070528247,-78.70990968214129,0.07241252696171596,-3.9905016743686645,-2.9304290345409356,0.0,6,-56.22136405867235,0.0
14.144198314999812,-171.0731125754321,25.1934653847108,-85.11471459235793,0.1314868189455383,-5.62880401883516,-2.9857890760762062,0.0,6,-60.79622470882708,0.0
14.154548845001045,-175.25190954408237,23.46377653304162,-91.64069559198936,0.21990262491579587,-7.3918199861623055,-3.0587228419515116,0.0,6,-65.45763970856382,0.0
14.164593817000423,179.67422805765975,21.31323178585435,-91.28327840062747,0.3094778420932148,-8.795901024187408,3.1359068605853384,0.0,6,-65.45763970856382,0.0
14.174997496000287,174.52013614811753,19.113231785802533,-84.93391411997771,0.32324939491197224,-8.964597825917838,3.045950986813425,0.0,6,-60.667081514269796,0.0
14.185364786999344,169.41067419631744,16.91323178575442,-78.41281624998709,0.32411213385568766,-8.908274324479727,2.9567740527491377,0.0,6,-56.00915446427649,0.0
14.195705887999793,164.36410718815586,14.713231785710478,-71.93224313030777,0.32424410649026525,-8.799473253954492,2.8686948425341985,0.0,6,-51.38017366450555,0.0
14.206064518999483,159.39808486759853,12.513231785670698,-65.38998167038125,0.32492003346044196,-8.657730364884726,2.782021402312944,0.0,6,-46.70712976455803,0.0
14.21632111100007,154.04857643970186,10.093231785631573,-58.89559202042045,0.3263783558018855,-8.467745448292959,2.6886548668829615,0.0,6,-42.06828001458604,0.0
14.22575832199982,149.77413763757423,8.113231785603157,-52.75166444051473,0.32807497512924727,-8.287449495311753,2.614051836110832,0.0,6,-42.06828001458604,0.0
14.236255379000795,145.14693443868435,5.913231785575404,-46.39367545997055,0.33041805015159076,-8.062714307250063,2.5332919051313896,0.0,6,-33.13833961426468,0.0
14.24682982000013,140.6614951048957,3.7132317855514443,-39.74581340064441,0.3331640811758028,-7.814279936337452,2.4550062203583165,0.0,6,-28.389866714746006,0.0
14.257133136999983,136.33022130538586,1.513231785531322,-33.26466824013886,0.3362315503372703,-7.544315987329773,2.3794112317515053,0.0,6,-23.7604773143849,0.0
14.266753193000113,132.16423900808604,-0.6867682144851348,-26.941263740558213,0.33954115698472875,-7.255047045396606,2.306701124083826,0.0,6,-23.7604773143849,0.0
14.277636195000014,128.17339482607179,-2.8867682144981113,-20.37458222046888,0.3430176298646751,-6.94870252234687,2.2370477531736173,0.0,6,-14.553273014620629,0.0
14.287804018000315,124.36627682412032,-5.0867682145075905,-13.957061390650495,0.346591188598938,-6.627473783238638,2.1706010090276164,0.0,6,-9.969329564750353,0.0
14.298234586000035,120.75025857017893,-7.28676821451371,-7.407803150803091,0.35019829534722596,-6.293473290089253,2.1074895846841226,0.0,6,-5.29128796485935,0.0
14.308194561001073,117.3315623609904,-9.48676821451648,-1.1162111305599751,0.353782115367743,-5.948702735902053,2.047822079708334,0.0,6,-0.7972936646856965,0.0
14.318102294999335,114.11853940998604,-11.6833822135741,5.1372331297318965,0.3569690716332198,-5.5882429877534,1.9917442502711635,0.0,6,3.669452235522783,0.0
14.327717600999677,111.13022249439393,-13.8587450266826,11.458173699298925,0.3587699741903939,-5.191960334110137,1.9395882810010399,0.0,6,3.669452235522783,0.0
14.338675472999967,108.39157660601327,-15.98186612269778,18.102823389650723,0.35902758857504746,-4.754827272553788,1.891789893202592,0.0,6,12.930588135464802,0.0
14.349333305999608,105.68936696162807,-18.219418265509585,24.818358159824413,0.35812802872190724,-4.237969341899601,1.8446274378289251,0.0,6,17.727398685588867,0.0
14.358694529000786,103.73070927044668,-19.946871491188205,30.966245919677306,0.35692551652107907,-3.7968778514241683,1.8104424121982996,0.0,6,17.727398685588867,0.0
14.369320234000043,101.82922250707105,-21.7249733035524,37.39305105900377,0.35532581376217737,-3.2926417980886558,1.7772552074943047,0.0,6,26.70932218500269,0.0
14.379748147999635,100.22044210920619,-23.32440805222383,43.969544829320796,0.35372981981398655,-2.7818903714457885,1.7491766926100185,0.0,6,31.40681773522914,0.0
14.389574167000319,98.90579537630063,-24.71325995681116,50.44875399938638,0.35223977113356114,-2.268663657179866,1.72623177862023,0.0,6,31.40681773522914,0.0
14.399808899001073,97.88530940531311,-25.859227800368455,56.882114919859596,0.3508922913779302,-1.7554111526882308,1.7084209384560864,0.0,6,36.03482428527599,0.0
14.409830823000448,97.1585229145533,-26.730179802029724,63.174675249316635,0.3496795444377599,-1.242826354985313,1.6957361212333124,0.0,6,40.63008208561399,0.0
14.420144755000365,96.72561196225149,-27.29421569290935,69.43229955980888,0.3485742150401326,-0.7297290086370798,1.6881803997477016,0.0,6,49.59449968557777,0.0
14.430184419999932,96.58849614744568,-27.519683047982614,75.97086480900208,0.3475583083082294,-0.21294440260827907,1.6857872773227855,0.0,6,49.59449968557777,0.0
14.44083617599972,96.75219622158397,-27.374147665865074,73.41104395462452,0.3466555073896144,0.31309705391616727,1.6886443826022575,0.0,6,54.264903435001486,0.0
14.451394274999984,97.2206390210159,-26.84505283088281,80.09027812479388,0.34593035189609656,0.8442962826920283,1.696820251809604,0.0,6,52.43645996758894,0.0
14.462100717000794,98.00133139012786,-25.923888463048943,86.79960865525999,0.3455333693438952,1.392293401363887,1.7104459040958027,0.0,6,57.207341517709914,0.0
14.472498598999664,99.11430662009771,-24.575789052731356,93.40206220550017,0.3458463088193987,1.9751126936458945,1.7298709863519175,0.0,6,61.999720468042845,0.0
14.482984690999729,100.58703385022105,-22.765642787243973,97.79007968685298,0.34748297028700276,2.606635420881617,1.755574925501346,0.0,6,66.7157587182144,0.0
14.492814691000603,102.40025266949488,-20.588436216102536,91.60787204667619,0.3482468373107479,3.166649245389661,1.7872215639567983,0.0,6,69.8500569191807,0.0
14.503325018000396,104.41922825102547,-18.38843621605468,85.19928272665899,0.3447334553172443,3.5371921175904446,1.8224593353718745,0.0,6,60.85663051904214,0.0
14.514072526999371,106.86382170143769,-15.968436216005466,78.48511253752484,0.33977172258373883,3.9117185407439137,1.8651255399542563,0.0,6,56.060794669660595,0.0
14.52377003699985,109.03547761270484,-13.988436215968052,72.08774351745568,0.3353461155711448,4.210961048507291,1.903028085826266,0.0,6,56.060794669660595,0.0
14.534080408000591,111.62605781145922,-11.788436215929627,65.61790622683155,0.3301251385505661,4.537155697561712,1.9482422398314991,0.0,6,51.49124536961119,0.0
14.544158624999909,114.39955486787544,-9.588436215893987,59.23791764745736,0.32462166948222493,4.855951798132377,1.996648895260333,0.0,6,46.86993301916539,0.0
14.554607561000012,117.35113115307394,-7.388436215861765,52.6490594966858,0.31887469797746887,5.166233828282329,2.04816361956083,0.0,6,42.3127983196124,0.0
14.564788445000886,120.47522646865839,-5.188436215832736,46.257146907643325,0.31292907157526306,5.4667384608382354,2.10268936896391,0.0,6,37.606471069061286,0.0
14.575443833000463,123.76549339382157,-2.9884362158065083,39.75633314657578,0.3068361837843613,5.756087251813446,2.1601153600774774,0.0,6,28.397380818982697,0.0
14.585945778999303,127.21474494929024,-0.7884362157838282,33.19339130704655,0.30065412151098947,6.032811172299314,2.2203161564499414,0.0,6,23.70956521931896,0.0
14.595841360000122,130.81490371797193,1.4115637842355562,26.68373423753699,0.29444641322117454,6.295353773787427,2.283150780557982,0.0,6,23.70956521931896,0.0
14.606426627000474,134.556965718351,3.6115637842519575,20.264497287531842,0.28828120485141717,6.542096975849865,2.3484620832783616,0.0,6,14.474640919665603,0.0
14.616823460999512,138.43098616830005,5.811563784264656,13.7065715070971,0.2822305564046355,6.771399019098466,2.4160764954195653,0.0,6,9.790408219355072,0.0
14.62711385700095,142.42607118872013,8.011563784273863,7.2322901970587505,0.2763679385759996,6.981606292625511,2.4858038829230003,0.0,6,5.165921569327679,0.0
14.637337484000454,146.5303952889717,10.21156378427952,0.7782488969828364,0.2707668809021432,7.171096964539038,2.5574378520413443,0.0,6,0.5558920692734546,0.0
14.647729988999345,150.73123765274886,12.411563784281556,-5.690268542988202,0.26549882575397304,7.338314761085675,2.630756382646517,0.0,6,-4.064477530705858,0.0
14.657608318999337,154.99771295293442,14.602440976857947,-12.242781992502865,0.25844767757697856,7.444397782185289,2.7052204240897684,0.0,6,-4.064477530705858,0.0
14.667884955999398,159.25883467717173,16.7553717670175,-18.695766783151633,0.24583399423419924,7.422979233729082,2.7795910280059672,0.0,6,-8.744844280359189,0.0
14.67847315600011,163.42029066213092,18.831560070293204,-25.23626865306462,0.22597441043007938,7.239818117404604,2.8522221366203286,0.0,6,-18.025906180760444,0.0
14.689064709000377,167.38377377582654,20.791734579410765,-31.767046472963123,0.19909496122371484,6.88513691604763,2.921397966801514,0.0,6,-22.690747480687946,0.0
14.699530965999656,171.04894506454198,22.59619221096635,-38.44091241346498,0.16635936786935207,6.355717298056892,2.985367273439162,0.0,6,-27.457794581046414,0.0
14.709509030000845,174.31574140105215,24.205066074228387,-44.74601289237719,0.12969958409853835,5.651771457869163,3.042383625503353,0.0,6,-31.96143778026942,0.0
14.719998893000593,177.08819043657877,25.579429020475107,-51.31832661249385,0.09196853101334815,4.781785924203021,3.090771989517034,0.0,6,-36.655947580352745,0.0
14.7298831600001,179.27561735156175,26.681401516302383,-57.77386416250331,0.05637394142639879,3.7530847595803944,3.1289497913302293,0.0,6,-36.655947580352745,0.0
14.7403814040008,-179.20906231215764,27.47313247917716,-64.14263244307541,0.026524986288569908,2.5733051879812936,-3.1277881867588326,0.0,6,-45.81616603076816,0.0
14.75066411700027,-178.44714226388749,27.91781044935056,-70.6398381924769,0.006414778146442788,1.2520652288353993,-3.1144901732795645,0.0,6,-50.45702728034064,0.0
14.760659711999324,-178.51606700213347,27.97885355300845,-64.10496852259124,0.0002988115528610076,-0.20445714667902695,-3.1156931368980323,0.0,6,-50.45702728034064,0.0
14.770822507000048,-179.41875561278692,27.652947442846266,-70.49146941328537,0.010736909026048923,-1.6368199025640964,-3.1314480252741883,0.0,6,-45.78926323042231,0.0
14.781377253000755,178.86149172669812,26.944644801207097,-76.87110582323251,0.038065698291806865,-3.0817297158905257,3.1217219356594796,0.0,6,-54.90793273088036,0.0
14.791819205000138,176.25860551927983,25.81826330004644,-83.56807260352392,0.08656200747068432,-4.629408686771167,3.0762930012852827,0.0,6,-59.69148043108851,0.0
14.802036686000065,172.71196965559204,24.238144263087865,-90.1539382532824,0.16098128189714186,-6.281143784285055,3.0143925280946178,0.0,6,-59.69148043108851,0.0
14.812442111000564,168.20679058485914,22.186383230666717,-95.19499687338688,0.2587588441627612,-7.913215452778565,2.93576231991839,0.0,6,-64.395670180916,0.0
14.823330769999302,163.45306325392042,19.986383230613946,-88.6643072537016,0.2875612416763814,-8.23575560327048,2.8527941262514673,0.0,6,-63.33164803835828,0.0
14.833885517000454,158.31983543429448,17.566383230559847,-81.8776246927599,0.29167074862217834,-8.122693158716514,2.763202399544025,0.0,6,-58.48401763768564,0.0
14.844139036000342,154.2087812943313,15.586383230519374,-75.44505568336612,0.2931724671908663,-7.9700019420805255,2.691450969073924,0.0,6,-53.88932548811866,0.0
14.854147411000667,149.7488202843456,13.386383230478138,-69.08310652287477,0.2950541572811231,-7.772051518371886,2.6136099649391022,0.0,6,-49.345076087767694,0.0
14.864158231001056,145.41576555335345,11.186383230441201,-62.580489072833046,0.2973237184135303,-7.54956503795905,2.5379838932141716,0.0,6,-49.345076087767694,0.0
14.875010851999832,141.22237388869712,8.986383230408181,-56.054947813708026,0.2999360444048964,-7.3048657400368615,2.4647954018402327,0.0,6,-40.039248438362876,0.0
14.88521883500107,137.18026737017624,6.786383230379,-49.506746083287766,0.3028215578353104,-7.039980794120786,2.3942473343757182,0.0,6,-35.36196148806269,0.0
14.89533357899927,133.29991105227595,4.586383230353219,-43.29180175352016,0.3059099011530614,-6.7569330968523245,2.326522340477794,0.0,6,-30.922715538228687,0.0
14.905083888999798,129.59060667353873,2.386383230331292,-37.00914187335806,0.3091345125188633,-6.4577494961897735,2.261782766110187,0.0,6,-26.4351013381129,0.0
14.9154615869993,126.06052072845645,0.18638323031279266,-30.462479863844095,0.312432827770615,-6.144407187725843,2.2001711434901257,0.0,6,-21.758914188460068,0.0
14.925667613999394,122.71672439281913,-2.0136167697025713,-24.02049487375629,0.3157476089863022,-5.818811911672899,2.141810887917133,0.0,6,-17.15749633839735,0.0
14.93581141300092,119.56524455566581,-4.213616769714209,-17.429216893077722,0.3190276624548596,-5.4827787334969385,2.086807188448593,0.0,6,-17.15749633839735,0.0
14.946145529000205,116.61113743957151,-6.413616769722455,-11.14985632383545,0.3222270949005251,-5.137994763439978,2.035248292816153,0.0,6,-7.964183088453893,0.0
14.956310769000993,113.85856455503729,-8.613616769727495,-4.688467333825287,0.32530563282075997,-4.786013606693291,1.987206833079913,0.0,6,-3.3489052384466333,0.0
14.967030690999309,111.31087506255548,-10.813616769729288,2.0294431672947724,0.32822826393336896,-4.428245598424677,1.9427412631176422,0.0,6,1.4496022623534088,0.0
14.976969643999837,108.97579822789837,-13.006751035059247,8.313203656990623,0.3305584936438496,-4.054463785692078,1.9019864840658283,0.0,6,5.9380026121361595,0.0
14.98725305500011,106.87262583484674,-15.167117922350966,14.784932836802142,0.33172258551887557,-3.647421453652947,1.8652792010700292,0.0,6,10.56066631200153,0.0
14.997421088999545,105.02001277650339,-17.262967892762536,21.386639206349315,0.33189954487470563,-3.209070063053625,1.832945003436496,0.0,6,10.56066631200153,0.0
15.008089815999483,103.43238285201791,-19.26196886135924,27.86294470704084,0.33140569714422125,-2.7458742559438845,1.8052356339510354,0.0,6,19.902103362172028,0.0
15.01844921600059,102.12059179120637,-21.131682682260497,34.45021840651967,0.3305104888856064,-2.2639954133577653,1.7823405608416447,0.0,6,24.607298861799762,0.0
15.028972394000448,101.092907023242,-22.839672608824973,41.04840433662608,0.32940067930989314,-1.767670054037401,1.7644040779680727,0.0,6,29.32028881187577,0.0
15.039402263000738,100.3563354720936,-24.353017250335483,47.647690247132374,0.3281996508563288,-1.2590881358808588,1.7515484792240112,0.0,6,34.03406446223741,0.0
15.050138319000325,99.91761214141094,-25.63857805554699,54.37162921666746,0.3269983601656439,-0.738606728198136,1.743891312598283,0.0,6,38.83687801190533,0.0
15.059994438999638,99.78332262067656,-26.665808677114565,60.60540487639733,0.32589251696039995,-0.20625856587984026,1.7415475183105427,0.0,6,43.28957491171238,0.0
15.069799365999643,99.9640097811173,-27.39884622339151,66.98473384615787,0.3249780667575309,0.3445495999865589,1.744701104176313,0.0,6,43.28957491171238,0.0
